AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 7393.3330078125000000000000000, 7471.7949218750000000000000000, 6357.4355468750000000000000000, 6197.9487304687500000000000000, 7508.7177734375000000000000000, 7410.2563476562500000000000000, 7034.3588867187500000000000000, 7434.3588867187500000000000000, 7448.2050781250000000000000000, 6191.7949218750000000000000000, 7589.7431640625000000000000000, 7198.4614257812500000000000000, 7447.1791992187500000000000000, 4808.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7317.9487304687500000000000000, 7437.4355468750000000000000000, 6263.0766601562500000000000000, 6152.3076171875000000000000000, 7474.3588867187500000000000000, 7344.1025390625000000000000000, 6838.9741210937500000000000000, 7370.2563476562500000000000000, 7388.7177734375000000000000000, 5845.1279296875000000000000000, 7590.2563476562500000000000000, 7061.0253906250000000000000000, 7401.0253906250000000000000000, 4807.6923828125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7497.4355468750000000000000000, 7542.5639648437500000000000000, 6404.1025390625000000000000000, 6257.4355468750000000000000000, 7556.9228515625000000000000000, 7508.7177734375000000000000000, 7008.7177734375000000000000000, 7516.4101562500000000000000000, 7521.0253906250000000000000000, 6063.0766601562500000000000000, 7595.3842773437500000000000000, 7206.1538085937500000000000000, 7529.7431640625000000000000000, 4837.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7683.5893554687500000000000000, 7648.2050781250000000000000000, 6822.0512695312500000000000000, 6562.0512695312500000000000000, 7635.3842773437500000000000000, 7677.4355468750000000000000000, 7370.7690429687500000000000000, 7665.6406250000000000000000000, 7659.4868164062500000000000000, 6672.3076171875000000000000000, 7602.0512695312500000000000000, 7487.1791992187500000000000000, 7658.4614257812500000000000000, 4940.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7591.7949218750000000000000000, 7593.3330078125000000000000000, 6869.7436523437500000000000000, 6771.7949218750000000000000000, 7594.3588867187500000000000000, 7591.7949218750000000000000000, 7300.5126953125000000000000000, 7594.8715820312500000000000000, 7595.3842773437500000000000000, 6653.3330078125000000000000000, 7597.4355468750000000000000000, 7427.1791992187500000000000000, 7592.8203125000000000000000000, 5090.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7563.5893554687500000000000000, 7577.9487304687500000000000000, 7103.5893554687500000000000000, 7056.9228515625000000000000000, 7583.5893554687500000000000000, 7567.1791992187500000000000000, 7459.4868164062500000000000000, 7570.2563476562500000000000000, 7570.7690429687500000000000000, 6816.4101562500000000000000000, 7596.4101562500000000000000000, 7533.8461914062500000000000000, 7571.2817382812500000000000000, 5204.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7634.8715820312500000000000000, 7619.4868164062500000000000000, 7557.9487304687500000000000000, 7326.6665039062500000000000000, 7614.3588867187500000000000000, 7632.3076171875000000000000000, 7725.6406250000000000000000000, 7629.2304687500000000000000000, 7624.1025390625000000000000000, 7498.9741210937500000000000000, 7599.4868164062500000000000000, 7745.6406250000000000000000000, 7621.5380859375000000000000000, 5236.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7602.0512695312500000000000000, 7602.0512695312500000000000000, 7326.6665039062500000000000000, 7107.1791992187500000000000000, 7601.0253906250000000000000000, 7603.0766601562500000000000000, 7490.7690429687500000000000000, 7605.1279296875000000000000000, 7602.5639648437500000000000000, 7085.1279296875000000000000000, 7600.0000000000000000000000000, 7565.6406250000000000000000000, 7600.5126953125000000000000000, 5178.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7630.2563476562500000000000000, 7627.1791992187500000000000000, 7034.3588867187500000000000000, 6894.3588867187500000000000000, 7625.6406250000000000000000000, 7630.7690429687500000000000000, 7444.6152343750000000000000000, 7629.7431640625000000000000000, 7625.6406250000000000000000000, 6307.6923828125000000000000000, 7615.8974609375000000000000000, 7543.5893554687500000000000000, 7626.1538085937500000000000000, 5124.6152343750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7633.8461914062500000000000000, 7626.1538085937500000000000000, 7122.5639648437500000000000000, 6936.4101562500000000000000000, 7625.6406250000000000000000000, 7630.7690429687500000000000000, 7511.7949218750000000000000000, 7635.8974609375000000000000000, 7630.2563476562500000000000000, 6469.7436523437500000000000000, 7615.3842773437500000000000000, 7635.8974609375000000000000000, 7626.6665039062500000000000000, 5091.7949218750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7533.8461914062500000000000000, 7549.2304687500000000000000000, 6952.8203125000000000000000000, 6780.0000000000000000000000000, 7555.8974609375000000000000000, 7542.0512695312500000000000000, 7229.7436523437500000000000000, 7542.0512695312500000000000000, 7543.5893554687500000000000000, 6182.0512695312500000000000000, 7575.3842773437500000000000000, 7356.4101562500000000000000000, 7542.0512695312500000000000000, 5038.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7785.6406250000000000000000000, 7784.6152343750000000000000000, 6717.4355468750000000000000000, 6555.3842773437500000000000000, 7790.7690429687500000000000000, 7800.5126953125000000000000000, 7389.2304687500000000000000000, 7790.2563476562500000000000000, 7776.9228515625000000000000000, 5633.3330078125000000000000000, 7733.8461914062500000000000000, 7475.8974609375000000000000000, 7782.5639648437500000000000000, 4967.1791992187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7702.0512695312500000000000000, 7703.0766601562500000000000000, 6520.0000000000000000000000000, 6342.5639648437500000000000000, 7698.9741210937500000000000000, 7696.9228515625000000000000000, 7243.5893554687500000000000000, 7730.7690429687500000000000000, 7724.6152343750000000000000000, 5296.4101562500000000000000000, 7691.2817382812500000000000000, 7493.3330078125000000000000000, 7713.3330078125000000000000000, 4863.0766601562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7112.8203125000000000000000000, 7198.9741210937500000000000000, 6059.4868164062500000000000000, 6002.0512695312500000000000000, 7212.3076171875000000000000000, 7116.9228515625000000000000000, 6395.3842773437500000000000000, 7131.7949218750000000000000000, 7178.9741210937500000000000000, 4385.6411132812500000000000000, 7461.5380859375000000000000000, 6637.4355468750000000000000000, 7166.1538085937500000000000000, 4763.0766601562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7219.4868164062500000000000000, 7318.9741210937500000000000000, 5851.7949218750000000000000000, 5787.1791992187500000000000000, 7382.5639648437500000000000000, 7254.8715820312500000000000000, 6412.8203125000000000000000000, 7238.4614257812500000000000000, 7281.5380859375000000000000000, 4130.7690429687500000000000000, 7572.8203125000000000000000000, 6456.9228515625000000000000000, 7280.5126953125000000000000000, 4702.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 7173.8461914062500000000000000, 7213.3330078125000000000000000, 5845.1279296875000000000000000, 5745.6411132812500000000000000, 7173.8461914062500000000000000, 7162.0512695312500000000000000, 6512.8203125000000000000000000, 7225.1279296875000000000000000, 7248.7177734375000000000000000, 4638.9741210937500000000000000, 7286.6665039062500000000000000, 6626.1538085937500000000000000, 7234.3588867187500000000000000, 4682.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6111.7949218750000000000000000, 6150.7690429687500000000000000, 5423.0766601562500000000000000, 5453.3330078125000000000000000, 5942.5639648437500000000000000, 6016.4101562500000000000000000, 5449.7436523437500000000000000, 6103.5893554687500000000000000, 6215.3842773437500000000000000, 3429.7434082031250000000000000, 6462.5639648437500000000000000, 5673.8461914062500000000000000, 6173.8461914062500000000000000, 4589.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4630.7690429687500000000000000, 4691.2817382812500000000000000, 4364.1025390625000000000000000, 4561.0253906250000000000000000, 4556.4101562500000000000000000, 4548.7177734375000000000000000, 3971.7946777343750000000000000, 4580.0000000000000000000000000, 4732.3076171875000000000000000, 1637.4359130859375000000000000, 5206.1538085937500000000000000, 4122.5639648437500000000000000, 4674.3588867187500000000000000, 4280.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2677.9487304687500000000000000, 2690.7690429687500000000000000, 3184.1025390625000000000000000, 3562.0512695312500000000000000, 2731.7949218750000000000000000, 2660.5126953125000000000000000, 2577.9487304687500000000000000, 2712.3076171875000000000000000, 2759.4870605468750000000000000, 1729.2307128906250000000000000, 2872.3076171875000000000000000, 2632.3076171875000000000000000, 2697.9487304687500000000000000, 3930.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 783.5897216796875000000000000, 707.1794433593750000000000000, 2366.6665039062500000000000000, 2971.7946777343750000000000000, 730.2564086914062500000000000, 769.2307739257812500000000000, 1354.3588867187500000000000000, 795.3845825195312500000000000, 801.0256347656250000000000000, 1316.9230957031250000000000000, 620.5128173828125000000000000, 1260.5128173828125000000000000, 752.3076782226562500000000000, 3729.2307128906250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 455.8974304199218750000000000, 352.3076782226562500000000000, 2053.3332519531250000000000000, 2563.0769042968750000000000000, 308.7179260253906250000000000, 427.1794738769531250000000000, 1169.2307128906250000000000000, 352.3076782226562500000000000, 401.0256347656250000000000000, 539.4871826171875000000000000, 341.0256347656250000000000000, 850.2564086914062500000000000, 378.4615173339843750000000000, 3569.2307128906250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 864.6153564453125000000000000, 828.7179565429687500000000000, 1596.9230957031250000000000000, 1933.8460693359375000000000000, 829.2307739257812500000000000, 857.9486694335937500000000000, 1153.8460693359375000000000000, 820.0000000000000000000000000, 838.4615478515625000000000000, 882.0512695312500000000000000, 841.5384521484375000000000000, 965.1281738281250000000000000, 832.8204956054687500000000000, 3384.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 618.9743652343750000000000000, 645.1281738281250000000000000, 938.4614868164062500000000000, 1393.8460693359375000000000000, 664.6153564453125000000000000, 628.7179565429687500000000000, 572.8204956054687500000000000, 660.5128173828125000000000000, 640.5128173828125000000000000, 760.5128173828125000000000000, 624.1025390625000000000000000, 587.6923217773437500000000000, 644.1025390625000000000000000, 3202.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 627.1794433593750000000000000, 626.1538085937500000000000000, 972.3076782226562500000000000, 1390.2563476562500000000000000, 620.0000000000000000000000000, 628.7179565429687500000000000, 704.6153564453125000000000000, 622.0512695312500000000000000, 618.4615478515625000000000000, 695.8973999023437500000000000, 612.8204956054687500000000000, 637.9487304687500000000000000, 625.1281738281250000000000000, 3018.9743652343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 823.0769042968750000000000000, 809.7435913085937500000000000, 867.1794433593750000000000000, 1030.7691650390625000000000000, 807.6922607421875000000000000, 820.0000000000000000000000000, 862.0512695312500000000000000, 809.2307739257812500000000000, 815.3845825195312500000000000, 824.1025390625000000000000000, 809.2307739257812500000000000, 849.7435913085937500000000000, 813.8461303710937500000000000, 2836.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 791.7948608398437500000000000, 806.1538085937500000000000000, 612.3076782226562500000000000, 638.9743652343750000000000000, 806.6666259765625000000000000, 793.8461303710937500000000000, 723.0769042968750000000000000, 801.5384521484375000000000000, 798.9743652343750000000000000, 747.1794433593750000000000000, 808.7179565429687500000000000, 753.3333129882812500000000000, 802.5640869140625000000000000, 2688.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 797.4358520507812500000000000, 798.4615478515625000000000000, 819.4871826171875000000000000, 860.0000000000000000000000000, 799.4871826171875000000000000, 796.9230346679687500000000000, 794.8717651367187500000000000, 798.4615478515625000000000000, 796.4102172851562500000000000, 798.9743652343750000000000000, 798.4615478515625000000000000, 793.8461303710937500000000000, 800.0000000000000000000000000, 2632.3076171875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 802.5640869140625000000000000, 804.6153564453125000000000000, 740.5128173828125000000000000, 799.4871826171875000000000000, 804.6153564453125000000000000, 802.5640869140625000000000000, 758.9743652343750000000000000, 803.5897216796875000000000000, 802.5640869140625000000000000, 682.0512695312500000000000000, 806.1538085937500000000000000, 784.6153564453125000000000000, 805.1281738281250000000000000, 2645.6408691406250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 794.3589477539062500000000000, 801.0256347656250000000000000, 678.4615478515625000000000000, 683.0769042968750000000000000, 802.0512695312500000000000000, 796.4102172851562500000000000, 754.3589477539062500000000000, 797.4358520507812500000000000, 797.4358520507812500000000000, 558.9743652343750000000000000, 802.5640869140625000000000000, 769.2307739257812500000000000, 800.0000000000000000000000000, 2700.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 800.5128173828125000000000000, 792.3076782226562500000000000, 916.4102172851562500000000000, 972.3076782226562500000000000, 791.7948608398437500000000000, 795.8973999023437500000000000, 866.1538085937500000000000000, 794.3589477539062500000000000, 796.9230346679687500000000000, 1145.1281738281250000000000000, 790.7692260742187500000000000, 838.9743652343750000000000000, 794.8717651367187500000000000, 2780.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 711.7948608398437500000000000, 733.3333129882812500000000000, 714.3589477539062500000000000, 904.6153564453125000000000000, 742.5640869140625000000000000, 723.0769042968750000000000000, 585.1281738281250000000000000, 727.1794433593750000000000000, 722.0512695312500000000000000, 910.2564086914062500000000000, 729.7435913085937500000000000, 661.0256347656250000000000000, 728.7179565429687500000000000, 2855.3845214843750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 814.3589477539062500000000000, 818.9743652343750000000000000, 797.4358520507812500000000000, 1013.8461303710937500000000000, 818.4615478515625000000000000, 817.4358520507812500000000000, 778.9743652343750000000000000, 812.8204956054687500000000000, 807.6922607421875000000000000, 1063.5897216796875000000000000, 818.9743652343750000000000000, 731.2820434570312500000000000, 817.4358520507812500000000000, 3049.2307128906250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 860.5128173828125000000000000, 767.1794433593750000000000000, 1833.8460693359375000000000000, 2045.1281738281250000000000000, 748.7179565429687500000000000, 813.8461303710937500000000000, 1560.5128173828125000000000000, 809.2307739257812500000000000, 823.0769042968750000000000000, 3478.9743652343750000000000000, 771.7948608398437500000000000, 1229.2307128906250000000000000, 795.8973999023437500000000000, 3360.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 545.1281738281250000000000000, 464.1025390625000000000000000, 2183.5895996093750000000000000, 2606.1538085937500000000000000, 467.6922912597656250000000000, 523.0769042968750000000000000, 1395.8974609375000000000000000, 479.4871826171875000000000000, 493.3333129882812500000000000, 4313.8461914062500000000000000, 395.8974304199218750000000000, 1054.8718261718750000000000000, 475.8974304199218750000000000, 3541.5383300781250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
