AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4167.179199,4183.07666,4155.384277,4215.384277,4147.179199,4135.897461,4158.974121,4151.281738,4135.897461,4157.94873,4076.923096,4145.12793,4149.743652,4175.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.256348,4176.922852,4158.974121,4214.871582,4148.205078,4138.974121,4160.512695,4164.102539,4139.487305,4156.410156,4074.358887,4147.692383,4143.589844,4179.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4173.333008,4184.615234,4158.974121,4217.94873,4155.897461,4143.07666,4165.12793,4172.307617,4148.717773,4164.102539,4075.384521,4148.717773,4145.641113,4176.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.692383,4187.692383,4154.871582,4210.256348,4150.256348,4140,4166.153809,4171.794922,4156.410156,4165.12793,4076.410156,4150.256348,4145.12793,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4173.846191,4149.230469,4197.94873,4132.820313,4135.384277,4160,4167.179199,4151.281738,4153.846191,4065.128174,4144.102539,4132.307617,4163.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.230469,4164.102539,4141.538574,4196.410156,4137.436035,4138.974121,4162.05127,4162.05127,4143.07666,4148.717773,4050.256348,4128.205078,4120,4150.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.794922,4170.769043,4144.615234,4200,4153.333008,4143.07666,4172.307617,4163.07666,4149.230469,4153.333008,4051.794678,4127.692383,4120,4154.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.794922,4174.871582,4147.692383,4197.94873,4144.102539,4141.025391,4167.692383,4161.025391,4155.897461,4152.307617,4058.974365,4136.922852,4127.179199,4157.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4172.820313,4148.717773,4198.461426,4142.563965,4147.179199,4163.07666,4157.436035,4152.820313,4158.461426,4064.615234,4148.717773,4140.512695,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.256348,4176.922852,4153.333008,4202.563965,4162.05127,4155.897461,4167.692383,4165.12793,4159.487305,4179.487305,4082.563965,4163.07666,4155.897461,4177.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4180,4152.820313,4197.94873,4157.436035,4147.179199,4163.07666,4167.692383,4169.230469,4186.153809,4090.769043,4159.487305,4157.94873,4171.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.974121,4179.487305,4153.333008,4196.922852,4151.794922,4140.512695,4155.897461,4161.538574,4158.974121,4173.846191,4081.53833,4147.692383,4147.692383,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4183.589844,4154.358887,4199.487305,4158.461426,4143.07666,4151.281738,4157.436035,4148.205078,4163.589844,4075.897217,4150.769043,4141.538574,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.974121,4182.05127,4156.922852,4193.333008,4141.538574,4136.922852,4149.743652,4157.436035,4150.256348,4157.436035,4072.820313,4153.846191,4136.922852,4163.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4176.410156,4160,4191.281738,4138.461426,4138.974121,4162.05127,4161.538574,4152.307617,4158.974121,4075.897217,4153.846191,4136.410156,4160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4178.974121,4157.436035,4197.94873,4171.281738,4154.358887,4173.333008,4167.179199,4156.410156,4171.794922,4086.666504,4160.512695,4144.615234,4163.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4181.538574,4153.846191,4192.820313,4177.436035,4157.436035,4167.692383,4166.666504,4159.487305,4169.743652,4085.128174,4153.333008,4144.102539,4166.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.025391,4173.333008,4145.641113,4182.05127,4150.256348,4149.230469,4161.025391,4157.436035,4153.333008,4155.897461,4072.307617,4135.897461,4133.333008,4151.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.743652,4170.256348,4141.538574,4185.12793,4136.410156,4143.589844,4162.05127,4154.871582,4149.743652,4153.846191,4072.307617,4141.538574,4132.820313,4149.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4165.641113,4174.871582,4149.743652,4188.717773,4148.205078,4147.179199,4164.102539,4162.563965,4156.410156,4162.563965,4084.102539,4153.333008,4141.025391,4166.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.615234,4173.333008,4151.281738,4185.641113,4160.512695,4152.307617,4162.05127,4164.102539,4156.922852,4170.769043,4088.205078,4147.692383,4143.07666,4170.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4172.820313,4149.230469,4184.102539,4155.897461,4145.641113,4158.461426,4158.461426,4144.102539,4166.153809,4085.128174,4144.615234,4138.974121,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4173.333008,4146.153809,4184.615234,4148.717773,4142.563965,4163.07666,4158.461426,4140,4161.538574,4085.128174,4148.205078,4143.07666,4163.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.07666,4173.846191,4144.615234,4184.102539,4153.333008,4153.333008,4169.230469,4165.12793,4153.846191,4168.717773,4093.333252,4151.281738,4151.794922,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.05127,4172.307617,4146.666504,4181.538574,4151.281738,4151.281738,4167.179199,4167.179199,4153.846191,4165.641113,4093.845947,4148.717773,4147.692383,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.794922,4166.666504,4145.641113,4175.384277,4141.538574,4141.025391,4162.05127,4160,4141.025391,4151.281738,4087.179443,4138.461426,4135.897461,4157.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4167.692383,4146.153809,4173.846191,4151.794922,4148.717773,4163.07666,4156.410156,4144.615234,4154.358887,4090.256348,4141.538574,4137.436035,4158.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4171.281738,4144.102539,4180,4168.717773,4159.487305,4165.641113,4153.846191,4153.846191,4168.717773,4095.897217,4151.794922,4148.717773,4159.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4172.307617,4142.05127,4181.538574,4158.461426,4156.922852,4160,4147.692383,4152.307617,4168.205078,4094.871582,4148.717773,4151.281738,4157.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4170.256348,4143.589844,4174.358887,4143.589844,4151.794922,4155.384277,4147.692383,4151.281738,4157.436035,4090.769043,4142.05127,4143.589844,4159.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4169.743652,4141.538574,4170.256348,4157.94873,4156.410156,4160,4152.820313,4153.333008,4158.461426,4089.230713,4148.205078,4136.922852,4155.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4147.692383,4170.256348,4143.07666,4172.307617,4172.820313,4164.615234,4169.230469,4158.461426,4151.281738,4169.743652,4093.333252,4153.333008,4138.461426,4158.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4167.179199,4142.563965,4171.281738,4157.94873,4161.025391,4170.256348,4163.589844,4151.281738,4170.256348,4095.384521,4148.717773,4147.692383,4160.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.205078,4166.153809,4137.94873,4170.256348,4143.589844,4152.307617,4163.589844,4166.666504,4156.922852,4165.641113,4093.845947,4151.281738,4154.358887,4159.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.102539,4172.307617,4144.615234,4172.820313,4155.897461,4154.871582,4164.615234,4169.230469,4160,4169.743652,4100,4162.05127,4157.94873,4165.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4174.358887,4146.666504,4169.743652,4166.153809,4158.461426,4166.153809,4164.102539,4155.897461,4166.153809,4102.563965,4160.512695,4154.358887,4159.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.589844,4171.794922,4144.615234,4170.256348,4166.666504,4156.922852,4166.666504,4160,4153.333008,4157.436035,4094.871582,4150.256348,4150.769043,4157.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.025391,4170.256348,4140.512695,4170.769043,4160.512695,4158.461426,4167.179199,4158.461426,4155.897461,4156.410156,4089.743408,4145.641113,4148.205078,4155.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.974121,4162.563965,4131.281738,4158.974121,4147.692383,4155.384277,4163.07666,4149.230469,4153.333008,4154.358887,4089.230713,4138.461426,4143.07666,4147.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140.512695,4161.025391,4133.333008,4153.333008,4146.153809,4155.384277,4162.563965,4148.205078,4157.94873,4160,4093.845947,4133.846191,4146.153809,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4168.717773,4135.384277,4158.461426,4154.871582,4161.025391,4164.615234,4158.461426,4168.205078,4168.205078,4102.05127,4140,4152.820313,4154.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4147.692383,4164.102539,4133.846191,4157.94873,4162.563965,4162.05127,4164.102539,4162.563965,4165.12793,4161.538574,4102.05127,4145.641113,4153.846191,4152.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4147.179199,4158.974121,4133.846191,4153.333008,4160,4159.487305,4164.615234,4155.384277,4153.846191,4152.820313,4094.358887,4138.974121,4151.794922,4151.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4162.05127,4132.820313,4151.794922,4148.205078,4151.794922,4162.563965,4146.153809,4146.666504,4154.358887,4091.794678,4133.846191,4146.666504,4155.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4162.05127,4136.922852,4150.256348,4140.512695,4144.615234,4161.538574,4148.717773,4145.12793,4153.846191,4096.922852,4143.589844,4143.589844,4161.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4156.922852,4135.384277,4148.205078,4136.922852,4138.461426,4160,4156.922852,4151.281738,4152.307617,4102.563965,4147.179199,4148.717773,4155.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.769043,4157.436035,4134.358887,4151.794922,4141.025391,4140,4157.94873,4158.461426,4159.487305,4161.025391,4107.179199,4143.589844,4157.436035,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.820313,4160,4138.461426,4153.846191,4149.230469,4148.205078,4160.512695,4154.358887,4159.487305,4166.153809,4108.205078,4146.666504,4156.410156,4173.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.717773,4162.05127,4137.436035,4151.281738,4147.692383,4149.743652,4162.05127,4150.256348,4156.922852,4160,4106.153809,4149.230469,4153.333008,4165.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.256348,4160,4138.461426,4150.769043,4142.563965,4148.205078,4160,4149.230469,4154.871582,4153.846191,4105.12793,4148.717773,4153.846191,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.256348,4153.333008,4137.436035,4151.794922,4149.743652,4152.307617,4162.05127,4152.820313,4156.410156,4158.974121,4107.692383,4150.769043,4155.384277,4166.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.179199,4155.384277,4135.897461,4148.205078,4158.461426,4158.461426,4166.666504,4160,4161.538574,4163.07666,4112.307617,4157.94873,4155.897461,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.717773,4162.05127,4141.538574,4146.666504,4151.794922,4157.436035,4160.512695,4166.153809,4158.974121,4155.897461,4112.820313,4162.563965,4152.820313,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.179199,4162.05127,4141.025391,4146.153809,4142.05127,4155.384277,4149.230469,4165.12793,4155.897461,4152.820313,4110.769043,4160,4152.307617,4162.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4155.897461,4137.94873,4142.563965,4145.12793,4153.333008,4147.692383,4165.12793,4157.436035,4157.436035,4110.256348,4157.94873,4150.256348,4162.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4150.769043,4135.897461,4141.025391,4155.897461,4152.820313,4150.256348,4163.589844,4158.974121,4161.025391,4110.256348,4155.897461,4148.205078,4158.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4155.384277,4138.461426,4144.615234,4160.512695,4158.461426,4149.743652,4156.922852,4158.461426,4160.512695,4112.820313,4155.384277,4148.717773,4159.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4163.589844,4141.538574,4144.102539,4152.820313,4156.410156,4147.692383,4152.307617,4157.94873,4153.846191,4111.794922,4151.281738,4147.179199,4158.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4162.05127,4137.94873,4141.538574,4148.717773,4153.846191,4144.615234,4148.717773,4155.384277,4154.871582,4108.717773,4148.205078,4148.205078,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.538574,4158.461426,4138.461426,4142.563965,4158.974121,4157.436035,4141.538574,4150.256348,4153.333008,4168.205078,4116.922852,4154.871582,4156.922852,4162.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160.512695,4158.461426,4136.922852,4142.563965,4169.743652,4158.461426,4138.461426,4149.230469,4155.897461,4169.230469,4125.12793,4156.410156,4160,4165.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4156.410156,4134.358887,4140,4158.461426,4152.307617,4135.897461,4144.615234,4155.897461,4154.871582,4116.922852,4151.281738,4153.333008,4158.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.563965,4152.820313,4140.512695,4139.487305,4142.563965,4150.769043,4137.436035,4152.820313,4152.307617,4155.897461,4111.281738,4156.922852,4151.281738,4165.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.820313,4153.846191,4140.512695,4140.512695,4156.922852,4157.436035,4146.153809,4166.666504,4155.897461,4167.179199,4123.589844,4165.641113,4155.384277,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4171.794922,4155.384277,4140.512695,4142.563965,4173.846191,4160,4154.358887,4169.230469,4162.563965,4164.102539,4128.717773,4159.487305,4152.307617,4165.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.666504,4143.07666,4135.384277,4131.794922,4151.794922,4153.846191,4144.102539,4153.333008,4150.769043,4144.615234,4104.102539,4138.461426,4130.769043,4148.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4130.769043,4132.307617,4125.641113,4119.487305,4135.384277,4149.230469,4134.358887,4139.487305,4136.922852,4132.820313,4086.153809,4128.205078,4116.410156,4137.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.666504,4142.563965,4132.307617,4129.743652,4150.256348,4154.871582,4145.641113,4150.256348,4149.230469,4144.615234,4099.487305,4144.102539,4129.230469,4149.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.974121,4148.205078,4137.436035,4138.461426,4158.974121,4159.487305,4148.717773,4160.512695,4164.102539,4163.07666,4112.307617,4153.846191,4143.589844,4151.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.743652,4145.12793,4132.307617,4127.179199,4153.846191,4155.384277,4135.897461,4149.230469,4157.436035,4160,4107.692383,4143.589844,4143.07666,4148.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4147.179199,4146.666504,4130.256348,4125.12793,4154.871582,4150.769043,4131.794922,4132.820313,4145.641113,4148.717773,4102.563965,4139.487305,4140,4146.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4144.615234,4137.436035,4133.846191,4157.436035,4149.230469,4136.922852,4133.846191,4146.153809,4153.333008,4106.666504,4149.230469,4139.487305,4147.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4142.563965,4141.538574,4131.281738,4148.717773,4148.205078,4142.05127,4148.717773,4156.410156,4156.410156,4112.820313,4151.794922,4139.487305,4153.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4135.897461,4150.769043,4134.358887,4123.07666,4147.179199,4150.769043,4143.589844,4161.538574,4167.692383,4155.384277,4120,4148.717773,4145.12793,4147.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.07666,4156.410156,4134.871582,4124.615234,4156.922852,4156.922852,4144.102539,4166.666504,4173.846191,4168.717773,4123.589844,4156.922852,4152.307617,4151.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4150.769043,4138.974121,4129.743652,4158.461426,4155.384277,4145.641113,4157.94873,4168.205078,4173.846191,4123.07666,4158.461426,4153.846191,4157.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4150.256348,4135.384277,4130.256348,4152.307617,4150.256348,4144.102539,4144.102539,4157.94873,4159.487305,4118.974121,4149.230469,4150.769043,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4154.871582,4137.94873,4129.743652,4154.871582,4151.281738,4140,4147.692383,4161.025391,4158.461426,4113.846191,4150.256348,4145.641113,4153.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4154.358887,4138.974121,4126.153809,4155.384277,4149.230469,4138.974121,4154.871582,4167.692383,4168.717773,4115.897461,4155.897461,4145.641113,4154.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4153.333008,4136.922852,4124.102539,4148.717773,4145.12793,4139.487305,4146.666504,4156.410156,4161.538574,4120,4153.333008,4148.717773,4154.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4155.384277,4137.94873,4130.256348,4160,4152.820313,4141.025391,4145.12793,4149.743652,4157.436035,4124.102539,4149.743652,4153.333008,4155.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4151.281738,4135.384277,4133.333008,4166.666504,4161.025391,4144.102539,4150.256348,4156.410156,4169.230469,4129.743652,4153.846191,4155.897461,4155.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4147.692383,4136.410156,4127.179199,4158.461426,4157.94873,4148.717773,4149.230469,4156.410156,4170.769043,4134.358887,4160.512695,4154.358887,4158.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4150.256348,4139.487305,4123.589844,4153.846191,4153.333008,4148.205078,4151.281738,4161.025391,4167.179199,4137.94873,4163.589844,4153.846191,4155.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4147.179199,4146.153809,4137.436035,4123.589844,4146.666504,4144.615234,4142.563965,4158.974121,4167.179199,4167.692383,4136.922852,4158.461426,4151.281738,4151.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.153809,4139.487305,4133.333008,4120,4143.589844,4139.487305,4129.743652,4163.07666,4161.538574,4161.538574,4130.256348,4151.281738,4143.07666,4148.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.769043,4140,4131.281738,4118.974121,4151.281738,4140.512695,4100.512695,4160,4160.512695,4153.846191,4125.12793,4151.794922,4136.410156,4143.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.07666,4142.563965,4132.307617,4124.102539,4158.461426,4143.589844,4072.820313,4160,4162.05127,4152.307617,4125.641113,4155.897461,4138.461426,4147.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.07666,4142.05127,4128.205078,4127.692383,4158.461426,4148.717773,4066.153809,4160.512695,4157.94873,4154.871582,4124.615234,4150.769043,4140,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4144.102539,4128.205078,4127.179199,4151.794922,4147.179199,4062.563965,4154.358887,4153.333008,4154.358887,4117.94873,4144.102539,4137.94873,4142.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.07666,4145.12793,4128.205078,4127.692383,4143.07666,4137.94873,4051.794678,4146.153809,4144.102539,4143.589844,4112.820313,4143.589844,4136.922852,4144.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.717773,4142.563965,4120,4131.794922,4146.153809,4136.410156,4042.05127,4136.410156,4129.743652,4132.307617,4108.717773,4135.384277,4134.871582,4137.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.102539,4150.256348,4127.179199,4141.025391,4164.615234,4145.641113,4042.563965,4137.436035,4133.846191,4140.512695,4112.307617,4131.281738,4138.461426,4141.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4155.384277,4134.358887,4144.615234,4162.05127,4145.12793,4043.5896,4145.641113,4145.12793,4154.358887,4122.563965,4138.461426,4144.102539,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.07666,4147.179199,4125.12793,4143.589844,4141.538574,4131.281738,4036.923096,4152.307617,4142.563965,4154.358887,4124.615234,4137.94873,4142.563965,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4136.922852,4143.07666,4120,4149.743652,4135.897461,4124.615234,4032.307617,4162.563965,4143.07666,4150.769043,4121.025391,4134.871582,4139.487305,4144.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4139.487305,4152.307617,4122.563965,4154.871582,4148.205078,4132.820313,4037.94873,4171.281738,4153.846191,4151.794922,4123.589844,4137.436035,4144.102539,4140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4155.897461,4123.07666,4158.461426,4158.974121,4139.487305,4044.615234,4168.717773,4155.384277,4149.743652,4122.05127,4135.384277,4142.563965,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4131.281738,4143.07666,4112.307617,4161.538574,4150.769043,4132.307617,4041.53833,4150.769043,4142.563965,4136.410156,4102.563965,4119.487305,4127.179199,4133.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4119.487305,4135.384277,4102.563965,4161.025391,4133.333008,4125.12793,4036.923096,4134.358887,4128.717773,4121.538574,4087.179443,4103.589844,4116.922852,4123.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4116.410156,4139.487305,4109.230469,4162.05127,4124.615234,4124.102539,4035.384521,4130.256348,4121.538574,4119.487305,4094.871582,4104.615234,4124.102539,4128.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4127.692383,4145.641113,4114.358887,4173.333008,4138.461426,4125.641113,4030.769043,4130.256348,4126.666504,4132.307617,4109.230469,4115.897461,4137.436035,4137.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.538574,4155.384277,4118.461426,4188.717773,4160,4134.358887,4031.794678,4136.922852,4137.436035,4141.025391,4119.487305,4128.205078,4144.102539,4146.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.153809,4153.846191,4121.538574,4191.281738,4161.025391,4140.512695,4039.487061,4145.12793,4137.94873,4140,4123.07666,4131.281738,4142.05127,4141.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4142.563965,4143.07666,4118.461426,4187.692383,4146.666504,4132.820313,4041.025635,4144.615234,4134.358887,4137.94873,4115.384277,4127.692383,4137.436035,4136.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4136.922852,4145.12793,4117.94873,4190.256348,4135.384277,4124.102539,4042.563965,4151.794922,4137.94873,4135.897461,4111.281738,4128.717773,4137.94873,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.07666,4153.846191,4120,4196.410156,4140.512695,4126.153809,4051.281982,4169.743652,4148.717773,4145.641113,4125.12793,4134.358887,4146.153809,4141.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4155.384277,4128.717773,4204.615234,4161.025391,4138.461426,4063.5896,4181.538574,4165.641113,4166.153809,4142.563965,4145.641113,4157.94873,4150.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4155.384277,4127.692383,4206.666504,4166.666504,4144.102539,4064.102539,4176.410156,4174.358887,4169.743652,4141.538574,4145.12793,4157.94873,4153.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4139.487305,4151.281738,4111.794922,4196.410156,4138.461426,4130.256348,4051.794678,4157.94873,4162.05127,4149.230469,4123.589844,4127.692383,4143.589844,4138.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4134.358887,4144.102539,4112.307617,4190.256348,4125.12793,4120,4048.717773,4144.102539,4145.12793,4136.410156,4109.230469,4119.487305,4134.358887,4136.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.461426,4147.692383,4118.974121,4197.94873,4148.717773,4132.307617,4057.435791,4142.05127,4136.410156,4136.410156,4108.717773,4125.12793,4137.94873,4143.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.538574,4155.384277,4120.512695,4204.102539,4163.589844,4140,4060.512695,4145.641113,4137.436035,4137.436035,4118.461426,4130.769043,4146.666504,4144.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.07666,4150.256348,4118.461426,4200.512695,4151.281738,4128.205078,4054.871582,4147.179199,4144.102539,4143.07666,4123.07666,4130.769043,4151.794922,4140.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.025391,4140.512695,4118.974121,4198.461426,4146.153809,4126.153809,4051.794678,4152.307617,4150.256348,4152.307617,4125.12793,4132.307617,4155.384277,4142.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4133.846191,4146.153809,4126.666504,4201.025391,4153.333008,4137.94873,4056.410156,4164.102539,4154.871582,4155.384277,4128.717773,4137.94873,4151.794922,4148.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4132.820313,4153.333008,4124.615234,4200.512695,4152.820313,4136.922852,4056.923096,4166.666504,4155.897461,4152.820313,4128.205078,4133.333008,4142.563965,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.974121,4146.666504,4122.563965,4198.974121,4150.769043,4128.717773,4058.974365,4166.666504,4158.461426,4152.307617,4131.281738,4131.281738,4143.07666,4137.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.974121,4145.12793,4129.230469,4200.512695,4152.307617,4131.794922,4067.692139,4171.281738,4164.615234,4155.384277,4138.974121,4141.538574,4154.358887,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.436035,4149.743652,4131.281738,4201.538574,4154.871582,4141.538574,4074.358887,4168.205078,4168.717773,4159.487305,4142.563965,4144.102539,4157.94873,4140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
