AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4139.487305,4328.205078,4085.128174,4096.922852,4143.07666,4203.589844,4162.05127,4168.205078,4111.794922,4188.717773,4091.794678,4353.846191,4141.538574,4131.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4327.692383,4094.358887,4096.410156,4137.94873,4211.794922,4165.12793,4169.743652,4114.358887,4262.05127,4106.666504,4360.512695,4160.512695,4146.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4353.333008,4093.845947,4088.205078,4128.717773,4209.743652,4164.615234,4177.94873,4126.666504,4242.563965,4112.307617,4360.512695,4164.102539,4145.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4139.487305,4357.435547,4085.640869,4091.794678,4130.256348,4204.102539,4163.07666,4183.589844,4137.94873,4200,4106.153809,4350.256348,4153.333008,4130.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4135.384277,4332.820313,4083.076904,4100.512695,4135.897461,4211.794922,4165.641113,4178.974121,4134.871582,4224.615234,4107.179199,4348.717773,4156.922852,4129.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.102539,4321.538574,4091.794678,4106.153809,4136.410156,4211.794922,4167.692383,4170.769043,4114.871582,4255.897461,4103.589844,4355.897461,4162.563965,4142.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4329.230469,4105.12793,4120,4136.922852,4200.512695,4174.358887,4174.358887,4096.922852,4245.12793,4104.615234,4363.589844,4159.487305,4157.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.717773,4332.307617,4110.769043,4122.05127,4133.333008,4200.512695,4184.102539,4184.102539,4123.589844,4228.205078,4117.436035,4372.307617,4167.692383,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.205078,4331.281738,4114.871582,4116.922852,4120.512695,4206.666504,4184.102539,4186.666504,4156.922852,4223.07666,4117.436035,4377.435547,4177.94873,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.102539,4330.769043,4121.025391,4130.769043,4121.025391,4211.794922,4183.589844,4177.94873,4132.820313,4215.897461,4106.666504,4372.820313,4171.281738,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4166.153809,4330.256348,4121.538574,4135.897461,4139.487305,4215.897461,4185.641113,4174.871582,4106.153809,4232.820313,4119.487305,4376.922852,4169.743652,4167.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.307617,4326.153809,4122.563965,4127.179199,4143.07666,4212.820313,4184.615234,4187.692383,4130.769043,4274.871582,4142.563965,4393.333008,4181.538574,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4175.384277,4318.974121,4129.743652,4134.358887,4136.410156,4214.358887,4184.102539,4194.358887,4144.615234,4261.025391,4136.410156,4396.410156,4182.05127,4183.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4173.846191,4312.820313,4132.307617,4148.717773,4145.641113,4216.922852,4185.641113,4188.717773,4129.230469,4221.025391,4124.615234,4391.281738,4171.281738,4182.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4179.487305,4308.205078,4137.94873,4153.333008,4154.871582,4213.846191,4187.179199,4190.769043,4146.153809,4235.384277,4130.769043,4400,4166.666504,4180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4184.615234,4314.358887,4140,4148.205078,4151.794922,4212.307617,4188.717773,4201.538574,4165.641113,4250.769043,4132.307617,4406.666504,4168.205078,4182.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4175.897461,4312.820313,4130.256348,4138.974121,4153.846191,4214.871582,4188.205078,4200.512695,4136.922852,4215.384277,4122.563965,4401.538574,4160.512695,4176.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.820313,4293.846191,4126.153809,4141.538574,4152.307617,4214.358887,4194.871582,4196.922852,4123.07666,4214.871582,4122.05127,4398.461426,4151.281738,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4173.846191,4277.94873,4123.07666,4147.179199,4140.512695,4206.666504,4201.538574,4194.358887,4141.538574,4235.897461,4114.871582,4396.922852,4140,4162.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160,4269.743652,4114.871582,4139.487305,4133.333008,4197.94873,4190.256348,4183.589844,4130.769043,4194.358887,4085.640869,4385.641113,4120,4151.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4265.641113,4116.922852,4134.358887,4131.794922,4201.025391,4183.589844,4177.94873,4113.846191,4185.12793,4077.435791,4384.102539,4117.436035,4146.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.256348,4264.102539,4123.589844,4140,4133.333008,4210.769043,4191.794922,4188.717773,4127.179199,4237.436035,4101.025391,4398.461426,4130.769043,4155.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4174.871582,4256.410156,4129.743652,4152.307617,4140,4207.179199,4195.384277,4198.461426,4138.974121,4230.256348,4126.153809,4409.743652,4140,4166.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.769043,4254.871582,4132.820313,4155.384277,4140.512695,4198.461426,4193.333008,4195.384277,4136.922852,4218.461426,4119.487305,4405.12793,4140.512695,4163.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.025391,4274.358887,4125.641113,4141.538574,4138.461426,4196.922852,4193.846191,4186.153809,4141.025391,4263.589844,4095.384521,4393.333008,4139.487305,4150.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4278.461426,4119.487305,4145.641113,4142.05127,4199.487305,4196.922852,4185.641113,4150.769043,4251.794922,4092.820313,4394.871582,4136.410156,4147.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4259.487305,4122.05127,4161.538574,4138.461426,4206.666504,4200,4188.717773,4138.974121,4204.615234,4095.384521,4396.410156,4124.615234,4144.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.307617,4276.410156,4121.025391,4151.281738,4135.384277,4207.692383,4197.94873,4183.07666,4115.897461,4228.717773,4093.333252,4392.307617,4121.538574,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4313.333008,4118.461426,4140.512695,4146.666504,4200,4194.871582,4177.94873,4110.256348,4235.384277,4101.025391,4395.897461,4133.846191,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.974121,4287.692383,4121.025391,4151.794922,4145.12793,4201.538574,4196.410156,4180.512695,4121.025391,4196.922852,4092.307617,4394.871582,4125.641113,4136.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4253.846191,4122.563965,4159.487305,4128.205078,4208.717773,4197.94873,4184.102539,4128.717773,4227.179199,4090.769043,4397.94873,4116.410156,4133.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4288.717773,4126.153809,4150.256348,4124.615234,4203.07666,4197.94873,4184.615234,4140.512695,4277.436035,4123.07666,4414.358887,4141.538574,4150.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4177.436035,4314.871582,4129.743652,4142.563965,4127.179199,4199.487305,4197.94873,4185.641113,4145.641113,4281.538574,4117.436035,4416.410156,4150.769043,4158.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4171.794922,4275.897461,4131.281738,4157.436035,4122.05127,4203.07666,4194.871582,4187.692383,4123.589844,4269.743652,4091.794678,4407.179199,4136.410156,4152.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4171.281738,4252.307617,4135.384277,4168.205078,4122.563965,4200,4196.410156,4188.205078,4108.205078,4245.641113,4117.436035,4413.333008,4138.461426,4153.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.717773,4267.179199,4132.820313,4156.410156,4128.205078,4197.94873,4203.589844,4187.179199,4124.615234,4251.794922,4123.07666,4411.281738,4133.333008,4147.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4248.717773,4125.12793,4150.769043,4123.589844,4201.025391,4201.538574,4184.615234,4141.538574,4285.641113,4085.640869,4394.871582,4113.333008,4133.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4224.102539,4132.307617,4157.436035,4118.461426,4197.436035,4199.487305,4184.615234,4145.12793,4268.205078,4097.94873,4404.102539,4116.922852,4134.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4166.153809,4246.153809,4138.974121,4157.94873,4128.205078,4197.436035,4203.589844,4186.666504,4130.769043,4253.846191,4129.230469,4417.435547,4128.205078,4142.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4266.666504,4130.256348,4160,4137.436035,4199.487305,4203.07666,4181.538574,4111.794922,4285.12793,4111.281738,4403.07666,4120,4137.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4265.641113,4128.205078,4163.07666,4135.897461,4193.333008,4202.563965,4181.025391,4122.05127,4279.487305,4101.538574,4397.94873,4125.12793,4133.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.692383,4280,4135.897461,4149.743652,4139.487305,4192.307617,4204.102539,4187.179199,4147.692383,4271.794922,4124.615234,4414.871582,4151.281738,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4296.922852,4140.512695,4146.153809,4146.666504,4202.05127,4204.615234,4186.153809,4141.538574,4303.07666,4132.820313,4416.410156,4150.769043,4149.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.07666,4292.307617,4144.102539,4168.205078,4156.410156,4203.589844,4209.743652,4191.794922,4130.256348,4289.743652,4118.974121,4409.230469,4129.230469,4142.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4306.666504,4145.641113,4173.333008,4169.743652,4197.436035,4216.922852,4201.025391,4131.794922,4261.538574,4111.281738,4410.769043,4127.179199,4140.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4171.281738,4322.563965,4143.589844,4169.230469,4170.769043,4200.512695,4216.922852,4190.769043,4124.615234,4278.461426,4114.358887,4410.769043,4137.94873,4149.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4316.922852,4150.769043,4187.692383,4168.205078,4208.205078,4216.410156,4185.641113,4131.794922,4303.589844,4133.333008,4420,4147.692383,4157.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4336.922852,4156.410156,4192.307617,4183.07666,4216.410156,4219.487305,4193.333008,4142.563965,4304.102539,4136.922852,4427.179199,4146.153809,4153.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4370.256348,4146.153809,4175.897461,4194.358887,4215.897461,4215.384277,4188.717773,4132.820313,4290.256348,4121.025391,4418.974121,4140.512695,4148.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4175.897461,4364.615234,4150.256348,4182.563965,4186.153809,4202.563965,4210.769043,4186.666504,4146.153809,4275.384277,4135.897461,4421.538574,4155.384277,4163.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4176.410156,4342.563965,4162.05127,4195.384277,4183.589844,4202.563965,4216.922852,4201.538574,4162.05127,4315.897461,4155.897461,4432.820313,4167.692383,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.692383,4344.102539,4148.717773,4188.205078,4195.897461,4217.94873,4220.512695,4206.666504,4149.230469,4363.589844,4144.615234,4429.743652,4151.794922,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4171.794922,4338.974121,4140.512695,4195.384277,4200,4220.512695,4217.436035,4201.025391,4150.256348,4311.794922,4130.769043,4425.12793,4142.05127,4161.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4186.153809,4336.410156,4150.769043,4208.205078,4194.871582,4213.846191,4219.487305,4203.589844,4167.692383,4280.512695,4138.461426,4429.743652,4158.461426,4175.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4185.12793,4349.743652,4148.717773,4194.871582,4190.769043,4216.922852,4223.589844,4201.025391,4162.05127,4334.358887,4146.153809,4427.692383,4162.563965,4176.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4174.358887,4328.205078,4138.974121,4188.717773,4184.102539,4218.974121,4223.07666,4196.922852,4143.07666,4346.153809,4148.717773,4425.12793,4152.307617,4169.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4173.846191,4289.230469,4138.461426,4201.538574,4180,4215.384277,4220,4204.615234,4138.461426,4308.717773,4157.436035,4428.717773,4152.820313,4172.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4175.897461,4293.333008,4139.487305,4200.512695,4179.487305,4214.871582,4210.769043,4197.94873,4153.846191,4306.666504,4148.717773,4420,4146.153809,4170.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4176.922852,4305.641113,4142.05127,4195.384277,4174.871582,4214.358887,4202.05127,4184.615234,4165.641113,4307.692383,4126.666504,4405.12793,4132.307617,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4183.07666,4269.743652,4146.666504,4203.589844,4171.794922,4205.641113,4204.615234,4190.769043,4152.307617,4289.230469,4123.07666,4406.153809,4129.743652,4172.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.179199,4249.230469,4145.641113,4203.07666,4177.436035,4194.871582,4206.153809,4193.846191,4147.179199,4324.102539,4136.922852,4413.333008,4137.436035,4181.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4184.102539,4285.641113,4142.563965,4188.717773,4184.615234,4202.05127,4200.512695,4187.179199,4163.07666,4356.410156,4143.589844,4407.692383,4143.589844,4176.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4191.281738,4307.692383,4152.820313,4193.846191,4181.538574,4214.871582,4201.025391,4192.307617,4149.743652,4319.487305,4154.871582,4406.153809,4148.717773,4178.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4201.025391,4286.153809,4164.615234,4207.179199,4174.358887,4211.281738,4203.07666,4193.333008,4133.846191,4292.307617,4170.769043,4413.333008,4155.384277,4186.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4192.820313,4272.820313,4161.025391,4204.615234,4176.922852,4206.153809,4199.487305,4181.538574,4153.333008,4337.94873,4162.563965,4410.256348,4156.922852,4182.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4185.12793,4276.410156,4157.94873,4202.05127,4183.07666,4210.769043,4203.07666,4184.102539,4158.461426,4358.461426,4140.512695,4397.435547,4150.256348,4177.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.179199,4267.179199,4161.025391,4205.12793,4184.102539,4216.410156,4207.179199,4189.743652,4140.512695,4311.794922,4138.974121,4385.12793,4140.512695,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4184.615234,4256.410156,4160,4203.589844,4189.743652,4212.307617,4199.487305,4182.563965,4141.538574,4284.615234,4153.846191,4380.512695,4138.461426,4170.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4181.538574,4252.820313,4155.897461,4205.641113,4203.07666,4204.102539,4196.410156,4186.153809,4156.922852,4272.820313,4153.846191,4380,4140,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4183.07666,4242.05127,4152.307617,4208.717773,4204.615234,4200,4200,4188.717773,4157.94873,4274.871582,4134.358887,4369.230469,4133.846191,4166.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4181.538574,4232.307617,4150.769043,4200,4197.94873,4198.461426,4196.922852,4184.102539,4149.743652,4313.333008,4133.333008,4362.05127,4132.307617,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4193.333008,4247.179199,4160.512695,4203.589844,4193.333008,4201.025391,4200.512695,4197.94873,4150.256348,4349.230469,4174.358887,4384.102539,4164.615234,4194.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4207.692383,4253.333008,4173.846191,4221.025391,4186.153809,4207.179199,4210.256348,4209.743652,4161.025391,4331.281738,4200.512695,4401.025391,4193.846191,4209.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4195.384277,4217.94873,4160,4216.922852,4185.641113,4210.256348,4203.07666,4192.820313,4161.025391,4287.179199,4168.205078,4374.871582,4168.205078,4185.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4181.538574,4197.94873,4136.410156,4197.94873,4190.256348,4201.025391,4186.153809,4178.974121,4142.563965,4273.333008,4125.641113,4343.589844,4129.743652,4163.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4186.153809,4213.333008,4135.897461,4192.307617,4187.179199,4191.281738,4184.615234,4182.563965,4132.307617,4295.897461,4125.641113,4344.102539,4130.769043,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4188.717773,4209.230469,4139.487305,4202.05127,4183.07666,4190.256348,4189.743652,4184.615234,4138.461426,4319.487305,4144.102539,4352.820313,4144.615234,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4184.102539,4180,4136.410156,4215.897461,4192.307617,4187.179199,4186.666504,4177.436035,4129.230469,4275.897461,4136.410156,4347.179199,4142.563965,4170.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.692383,4187.179199,4142.05127,4212.820313,4202.563965,4183.589844,4188.205078,4175.897461,4119.487305,4250.256348,4133.846191,4346.666504,4148.205078,4172.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4190.256348,4227.692383,4147.179199,4191.794922,4205.641113,4185.641113,4198.974121,4183.589844,4142.563965,4304.615234,4152.820313,4361.025391,4164.615234,4184.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.179199,4238.461426,4141.025391,4188.205078,4211.794922,4187.179199,4206.153809,4183.589844,4157.436035,4324.615234,4156.410156,4363.589844,4161.025391,4180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4190.769043,4216.410156,4139.487305,4214.358887,4217.94873,4189.230469,4212.820313,4180,4147.692383,4313.846191,4151.281738,4360,4157.94873,4176.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4195.384277,4202.05127,4144.615234,4229.230469,4221.538574,4196.410156,4220,4191.794922,4141.025391,4305.12793,4153.333008,4366.153809,4167.179199,4181.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.692383,4218.461426,4139.487305,4213.333008,4231.281738,4198.461426,4216.410156,4192.820313,4139.487305,4248.205078,4142.563965,4366.153809,4158.974121,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4182.05127,4242.05127,4127.692383,4201.538574,4238.461426,4192.820313,4210.256348,4177.436035,4140.512695,4231.794922,4142.05127,4364.102539,4155.897461,4172.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4191.794922,4250.256348,4126.666504,4208.717773,4228.205078,4196.410156,4211.794922,4185.641113,4151.794922,4308.205078,4163.589844,4374.358887,4181.025391,4189.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4201.538574,4247.179199,4135.384277,4218.974121,4220.512695,4203.589844,4215.897461,4204.102539,4166.666504,4322.563965,4172.820313,4383.589844,4202.563965,4201.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4202.05127,4237.94873,4134.358887,4224.615234,4222.563965,4203.07666,4211.794922,4203.07666,4173.333008,4269.743652,4179.487305,4385.12793,4209.230469,4199.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4198.461426,4233.846191,4126.666504,4224.102539,4230.769043,4200.512695,4203.07666,4197.436035,4168.205078,4287.692383,4181.538574,4385.641113,4210.256348,4195.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4190.256348,4220,4118.974121,4218.461426,4241.538574,4198.974121,4199.487305,4194.358887,4152.820313,4301.025391,4156.410156,4378.461426,4190.769043,4186.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4185.12793,4185.641113,4111.281738,4212.307617,4237.436035,4194.358887,4196.410156,4183.589844,4141.538574,4255.384277,4135.897461,4370.769043,4172.307617,4177.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4193.846191,4179.487305,4107.179199,4215.897461,4235.384277,4196.410156,4194.871582,4178.974121,4152.820313,4249.230469,4156.410156,4377.94873,4184.615234,4183.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4204.102539,4208.717773,4107.692383,4217.94873,4245.641113,4203.07666,4198.461426,4189.743652,4163.07666,4289.743652,4174.358887,4391.794922,4191.794922,4188.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4203.589844,4215.384277,4111.794922,4217.94873,4247.179199,4200,4201.025391,4196.410156,4153.846191,4304.615234,4170.256348,4397.435547,4182.05127,4189.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200,4211.281738,4113.333008,4218.974121,4248.205078,4196.922852,4197.436035,4193.333008,4155.384277,4270.769043,4165.641113,4395.384277,4183.07666,4193.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4203.07666,4226.153809,4113.846191,4220,4256.922852,4198.461426,4197.436035,4191.794922,4183.07666,4260,4170.769043,4404.615234,4194.871582,4200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4207.692383,4227.692383,4114.358887,4224.102539,4265.641113,4202.563965,4202.05127,4201.538574,4176.922852,4304.615234,4173.846191,4414.358887,4193.846191,4201.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200,4214.358887,4104.615234,4214.871582,4271.794922,4207.692383,4198.974121,4202.05127,4144.102539,4290.769043,4158.974121,4398.974121,4178.974121,4190.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4188.205078,4207.692383,4094.871582,4204.102539,4274.871582,4205.12793,4196.922852,4192.820313,4165.641113,4233.333008,4152.820313,4388.717773,4179.487305,4183.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4185.641113,4194.871582,4090.256348,4213.333008,4272.307617,4200.512695,4200.512695,4195.897461,4193.846191,4247.179199,4160.512695,4397.94873,4180.512695,4178.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4190.769043,4196.410156,4086.666504,4214.358887,4278.974121,4200,4200,4197.94873,4163.07666,4268.717773,4152.820313,4393.333008,4156.410156,4170.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4198.461426,4236.922852,4087.179443,4201.025391,4284.102539,4202.05127,4191.281738,4184.615234,4142.563965,4233.333008,4133.333008,4385.12793,4133.846191,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4202.563965,4273.846191,4087.179443,4205.641113,4272.820313,4202.563965,4184.615234,4175.384277,4158.974121,4206.666504,4125.12793,4390.256348,4130.256348,4173.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4201.538574,4281.538574,4086.666504,4221.538574,4263.589844,4197.436035,4186.153809,4176.410156,4151.794922,4186.153809,4124.615234,4390.256348,4124.615234,4175.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4198.974121,4300,4083.5896,4220.512695,4254.358887,4196.410156,4187.179199,4176.922852,4134.871582,4161.538574,4124.102539,4385.641113,4115.897461,4172.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4202.05127,4322.563965,4081.025635,4214.871582,4235.897461,4196.922852,4186.153809,4179.487305,4143.589844,4188.717773,4130.256348,4390.256348,4116.922852,4174.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4210.769043,4311.281738,4083.5896,4222.05127,4227.692383,4190.256348,4184.615234,4184.615234,4148.205078,4217.436035,4130.256348,4389.743652,4122.563965,4178.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4214.358887,4279.487305,4086.666504,4228.717773,4229.743652,4191.281738,4183.589844,4177.94873,4142.563965,4210.769043,4121.025391,4383.07666,4126.666504,4175.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4212.307617,4234.358887,4088.205078,4235.897461,4222.05127,4197.436035,4182.563965,4168.205078,4134.358887,4222.05127,4112.307617,4380.512695,4119.487305,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4223.589844,4195.897461,4096.922852,4246.153809,4209.743652,4193.846191,4186.666504,4170.769043,4142.05127,4246.153809,4125.12793,4390.769043,4119.487305,4172.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4240,4190.769043,4106.153809,4247.692383,4213.846191,4189.743652,4189.743652,4173.846191,4155.897461,4273.333008,4141.025391,4402.563965,4132.307617,4189.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4237.94873,4184.102539,4103.589844,4243.589844,4221.025391,4192.820313,4183.07666,4167.179199,4135.384277,4275.384277,4120,4389.230469,4130.256348,4183.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4229.743652,4158.974121,4098.974121,4247.692383,4211.794922,4189.743652,4177.94873,4165.12793,4110.256348,4263.589844,4098.461426,4371.794922,4122.05127,4170.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4233.846191,4159.487305,4103.589844,4254.358887,4203.07666,4177.436035,4178.974121,4168.205078,4121.538574,4273.333008,4103.589844,4375.384277,4127.692383,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4236.922852,4186.666504,4100.512695,4248.717773,4214.358887,4177.94873,4176.410156,4162.563965,4138.974121,4266.666504,4100.512695,4368.717773,4127.179199,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4231.281738,4191.794922,4091.794678,4245.641113,4217.436035,4190.256348,4169.230469,4150.769043,4126.666504,4248.717773,4091.794678,4355.897461,4118.461426,4153.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4231.281738,4180.512695,4098.461426,4262.05127,4199.487305,4189.743652,4167.692383,4150.769043,4105.12793,4246.666504,4107.179199,4365.641113,4124.615234,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4236.410156,4186.666504,4104.615234,4270.769043,4204.615234,4180,4166.666504,4156.410156,4097.94873,4251.281738,4106.666504,4373.333008,4124.102539,4167.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4227.692383,4202.05127,4092.820313,4254.871582,4232.820313,4176.410156,4163.589844,4150.256348,4105.12793,4243.07666,4071.281982,4355.897461,4084.615234,4144.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4220,4205.641113,4090.769043,4245.12793,4238.974121,4182.563965,4168.717773,4150.769043,4115.384277,4250.256348,4061.025635,4350.256348,4062.05127,4136.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
