AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
3964.102539,4044.102539,4177.94873,4160,4181.025391,4190.769043,4221.025391,4214.871582,4213.333008,4212.307617,4240,4203.07666,4270.256348,4173.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3971.281982,4046.153809,4189.743652,4158.461426,4173.333008,4190.769043,4223.589844,4222.05127,4235.384277,4224.615234,4247.179199,4209.230469,4277.436035,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3949.743408,4028.205078,4165.641113,4135.897461,4140,4177.94873,4204.102539,4193.333008,4213.846191,4199.487305,4215.897461,4188.205078,4240,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3948.205078,4031.794678,4158.974121,4138.974121,4150.256348,4185.12793,4201.025391,4174.358887,4169.743652,4171.794922,4198.974121,4178.461426,4229.743652,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3966.153809,4046.153809,4189.743652,4158.461426,4189.743652,4204.102539,4217.94873,4194.871582,4183.589844,4179.487305,4217.436035,4188.205078,4249.743652,4157.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3966.153809,4046.153809,4201.025391,4157.436035,4171.281738,4185.12793,4212.307617,4200.512695,4202.563965,4177.94873,4218.461426,4190.256348,4244.102539,4165.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3971.794678,4048.205078,4193.333008,4152.820313,4140.512695,4156.922852,4199.487305,4185.12793,4187.692383,4168.717773,4202.05127,4188.205078,4223.589844,4160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3975.384521,4054.871582,4191.794922,4155.897461,4165.12793,4176.922852,4202.563965,4183.589844,4190.769043,4181.025391,4194.871582,4179.487305,4211.794922,4149.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3948.205078,4049.743408,4185.641113,4151.281738,4172.820313,4191.794922,4203.07666,4188.205078,4206.666504,4187.692383,4197.436035,4167.179199,4212.820313,4150.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3936.923096,4041.53833,4180.512695,4146.666504,4150.256348,4171.281738,4195.897461,4187.179199,4202.563965,4187.692383,4212.307617,4180.512695,4245.12793,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3955.384521,4043.5896,4202.563965,4152.307617,4158.461426,4167.179199,4195.897461,4195.897461,4214.358887,4211.794922,4240.512695,4204.615234,4294.871582,4188.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3952.820313,4043.076904,4222.05127,4155.897461,4167.179199,4173.846191,4197.94873,4204.615234,4233.333008,4223.589844,4252.820313,4205.12793,4316.410156,4197.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3938.461426,4034.358887,4207.692383,4151.281738,4161.025391,4176.922852,4198.974121,4205.12793,4230.769043,4212.820313,4252.307617,4198.974121,4327.692383,4201.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3932.820313,4018.461426,4194.871582,4138.974121,4164.102539,4180.512695,4196.922852,4197.436035,4221.025391,4205.641113,4256.410156,4201.538574,4346.153809,4198.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3926.153809,4008.717773,4201.538574,4133.846191,4165.12793,4178.974121,4192.820313,4191.281738,4213.333008,4199.487305,4260,4205.12793,4363.07666,4198.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3917.435791,4006.666504,4205.12793,4136.922852,4161.025391,4175.384277,4195.384277,4200,4220,4204.615234,4271.794922,4212.820313,4385.641113,4202.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3907.179443,4000.512695,4208.205078,4135.897461,4169.230469,4176.410156,4201.538574,4212.820313,4234.871582,4225.12793,4285.641113,4221.025391,4409.230469,4210.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3892.307617,3984.102539,4212.820313,4123.589844,4168.205078,4170.769043,4192.307617,4203.589844,4224.102539,4213.333008,4283.07666,4217.436035,4420.512695,4225.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3888.205078,3975.897217,4213.846191,4120,4155.897461,4167.692383,4184.102539,4190.769043,4202.563965,4171.281738,4277.94873,4214.871582,4423.07666,4228.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3903.5896,3987.179443,4221.025391,4136.410156,4164.615234,4183.07666,4197.436035,4208.717773,4225.641113,4194.358887,4291.281738,4232.820313,4441.538574,4233.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3886.153809,3983.076904,4236.922852,4135.897461,4167.692383,4183.07666,4200.512695,4230.769043,4260.512695,4257.94873,4306.153809,4249.230469,4467.692383,4247.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3830.256348,3958.461426,4247.692383,4117.436035,4154.871582,4167.692383,4189.743652,4230.256348,4260.512695,4267.179199,4309.230469,4247.692383,4468.205078,4239.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3820.512695,3954.358887,4245.12793,4121.538574,4158.461426,4170.769043,4192.820313,4219.487305,4251.794922,4243.07666,4306.666504,4237.94873,4447.692383,4222.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3858.461426,3972.820313,4250.256348,4137.94873,4171.281738,4184.102539,4197.436035,4207.179199,4240,4232.820313,4297.436035,4219.487305,4434.871582,4224.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3870.256348,3982.05127,4272.307617,4141.025391,4176.922852,4192.307617,4196.922852,4206.153809,4230.769043,4231.794922,4289.743652,4210.769043,4430.256348,4236.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3859.487061,3989.743408,4288.205078,4147.692383,4186.666504,4198.461426,4203.589844,4215.897461,4250.769043,4244.615234,4288.717773,4228.205078,4420.512695,4237.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3853.845947,4000.512695,4290.256348,4153.333008,4184.102539,4193.333008,4204.102539,4211.794922,4257.94873,4251.794922,4280.512695,4233.846191,4404.102539,4230.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3832.820313,3988.717773,4292.820313,4138.974121,4153.846191,4172.307617,4184.102539,4183.07666,4213.333008,4215.384277,4254.358887,4205.641113,4377.435547,4218.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3823.076904,3982.563965,4307.179199,4140,4145.12793,4164.102539,4182.05127,4177.94873,4196.922852,4189.230469,4242.563965,4202.05127,4364.102539,4211.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3833.333252,4000.512695,4317.436035,4156.922852,4173.846191,4175.384277,4197.436035,4203.07666,4226.666504,4209.230469,4248.205078,4222.563965,4372.307617,4220.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3826.666504,4011.794678,4317.436035,4155.384277,4185.12793,4188.205078,4194.871582,4203.07666,4223.589844,4209.230469,4237.94873,4216.922852,4368.205078,4219.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3823.5896,4013.845947,4333.333008,4150.769043,4173.846191,4184.615234,4189.230469,4193.333008,4207.692383,4184.615234,4228.717773,4204.102539,4354.358887,4208.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3831.794678,4022.563965,4356.922852,4160,4178.461426,4166.666504,4195.384277,4207.692383,4228.717773,4196.922852,4248.717773,4216.922852,4365.641113,4222.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3826.153809,4031.281982,4362.05127,4168.717773,4200.512695,4164.102539,4200,4215.897461,4242.05127,4226.153809,4263.589844,4233.333008,4380,4237.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3816.410156,4028.205078,4356.410156,4165.641113,4201.025391,4177.94873,4197.94873,4195.897461,4219.487305,4207.692383,4244.102539,4224.102539,4357.435547,4226.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3812.820313,4019.487061,4353.333008,4159.487305,4177.94873,4173.333008,4194.358887,4180.512695,4204.102539,4171.281738,4222.05127,4206.153809,4321.025391,4206.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3811.794678,4027.692139,4361.025391,4170.256348,4187.692383,4177.436035,4201.538574,4192.307617,4217.436035,4173.846191,4219.487305,4205.12793,4311.794922,4209.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3813.845947,4050.769043,4372.307617,4188.717773,4215.384277,4203.07666,4216.922852,4207.179199,4229.230469,4184.615234,4220.512695,4216.922852,4314.871582,4228.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3812.820313,4050.769043,4372.820313,4181.538574,4197.436035,4197.94873,4213.846191,4203.589844,4221.538574,4185.641113,4216.922852,4220,4301.538574,4229.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3786.666504,4029.743408,4366.666504,4159.487305,4170.256348,4169.743652,4192.820313,4185.12793,4203.07666,4187.179199,4213.846191,4203.589844,4278.974121,4214.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3765.128174,4034.871582,4369.743652,4166.153809,4181.025391,4162.563965,4183.589844,4168.717773,4183.589844,4168.717773,4215.897461,4187.179199,4274.871582,4214.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3794.871582,4064.102539,4380,4190.256348,4191.794922,4161.538574,4185.641113,4166.666504,4182.05127,4144.615234,4217.436035,4190.769043,4281.538574,4224.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3838.974365,4078.461426,4391.281738,4194.871582,4190.769043,4161.025391,4187.692383,4179.487305,4201.538574,4154.871582,4218.974121,4211.281738,4277.94873,4225.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3836.923096,4075.897217,4401.538574,4187.179199,4201.538574,4179.487305,4192.307617,4186.153809,4215.897461,4179.487305,4221.538574,4219.487305,4271.794922,4218.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3811.794678,4072.820313,4401.025391,4185.12793,4194.871582,4185.641113,4191.281738,4168.205078,4198.974121,4163.07666,4203.589844,4198.974121,4248.205078,4212.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3810.256348,4066.153809,4390.256348,4185.12793,4171.281738,4168.717773,4182.05127,4147.692383,4168.205078,4123.589844,4167.179199,4169.230469,4202.05127,4196.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3820,4068.205078,4393.846191,4184.615234,4172.307617,4160.512695,4181.538574,4149.743652,4168.717773,4124.615234,4165.12793,4166.666504,4202.05127,4195.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3814.871582,4069.743408,4401.025391,4177.94873,4177.94873,4162.563965,4184.102539,4159.487305,4186.153809,4143.07666,4193.846191,4192.307617,4243.07666,4216.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3806.666504,4054.358887,4389.743652,4168.717773,4168.205078,4161.538574,4179.487305,4152.307617,4185.641113,4130.256348,4197.436035,4196.922852,4250.256348,4224.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3811.794678,4043.5896,4390.256348,4168.717773,4171.281738,4164.615234,4183.589844,4153.846191,4181.025391,4117.94873,4196.922852,4192.307617,4256.410156,4232.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3821.53833,4047.692139,4409.230469,4172.307617,4188.205078,4172.820313,4193.333008,4170.769043,4195.384277,4140.512695,4224.102539,4220,4297.94873,4253.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3821.025635,4037.94873,4401.538574,4164.102539,4186.666504,4171.281738,4189.743652,4176.922852,4214.871582,4170.769043,4237.436035,4232.820313,4315.384277,4257.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3825.640869,4024.615234,4382.05127,4154.871582,4177.94873,4164.615234,4187.179199,4177.94873,4218.974121,4171.281738,4228.717773,4216.922852,4316.922852,4264.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3817.94873,4020.512695,4395.384277,4151.794922,4182.563965,4167.692383,4190.256348,4177.436035,4206.153809,4153.333008,4228.205078,4221.538574,4337.436035,4271.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3795.897461,4008.205078,4414.871582,4146.153809,4178.974121,4167.179199,4186.153809,4171.794922,4195.384277,4158.461426,4232.820313,4238.461426,4343.589844,4266.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3809.230713,3995.384521,4407.179199,4141.025391,4167.692383,4154.871582,4180,4172.307617,4208.205078,4172.820313,4238.974121,4240.512695,4342.563965,4261.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3838.461426,3987.692139,4392.820313,4136.410156,4161.538574,4146.666504,4180.512695,4172.820313,4216.410156,4157.436035,4246.153809,4236.410156,4352.307617,4262.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3836.923096,3983.5896,4403.07666,4131.281738,4167.692383,4153.846191,4181.538574,4173.846191,4210.769043,4150.769043,4253.846191,4240,4365.641113,4285.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3830.769043,3984.102539,4419.487305,4133.846191,4189.230469,4170.256348,4190.769043,4191.281738,4223.07666,4180,4266.666504,4250.256348,4387.692383,4314.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3837.94873,3986.666504,4422.563965,4140.512695,4198.461426,4174.871582,4203.07666,4207.179199,4241.538574,4195.897461,4276.922852,4264.615234,4409.743652,4315.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3834.358887,3983.5896,4429.230469,4137.436035,4183.589844,4166.666504,4202.05127,4203.07666,4235.384277,4187.692383,4281.538574,4271.281738,4416.410156,4303.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3827.179443,3976.923096,4441.025391,4135.897461,4189.743652,4186.153809,4207.692383,4203.589844,4226.666504,4181.538574,4276.410156,4270.769043,4411.794922,4298.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3830.769043,3975.384521,4446.153809,4138.461426,4204.102539,4210.256348,4222.05127,4210.769043,4238.461426,4195.384277,4264.102539,4268.205078,4398.461426,4299.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3830.256348,3981.025635,4447.179199,4135.897461,4187.692383,4191.281738,4214.358887,4205.12793,4246.153809,4216.922852,4262.05127,4262.563965,4378.461426,4289.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3824.102539,3987.692139,4447.179199,4137.436035,4164.615234,4168.205078,4197.94873,4193.333008,4240.512695,4213.846191,4260,4262.05127,4357.94873,4275.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3812.820313,3981.53833,4436.922852,4135.384277,4148.717773,4167.692383,4193.846191,4179.487305,4226.666504,4184.102539,4229.743652,4247.179199,4328.717773,4261.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3819.487061,3988.205078,4434.871582,4136.410156,4143.589844,4156.410156,4192.307617,4166.666504,4205.641113,4172.820313,4208.205078,4228.205078,4310.769043,4250.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3850.256348,4013.845947,4449.230469,4149.230469,4160.512695,4148.717773,4192.820313,4167.692383,4195.384277,4181.538574,4215.384277,4237.436035,4316.922852,4260,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3867.692139,4022.563965,4453.846191,4156.410156,4172.307617,4162.563965,4199.487305,4179.487305,4208.717773,4182.563965,4212.307617,4250.256348,4316.410156,4262.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3856.410156,4018.974365,4455.897461,4152.820313,4158.461426,4164.615234,4204.102539,4184.102539,4224.615234,4188.717773,4198.974121,4242.563965,4300.512695,4252.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3840.512695,4023.5896,4461.025391,4147.692383,4144.102539,4146.153809,4195.897461,4170.256348,4207.179199,4190.769043,4192.307617,4225.641113,4289.743652,4252.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3857.94873,4044.615234,4465.12793,4162.05127,4163.589844,4155.384277,4204.102539,4171.794922,4201.538574,4189.230469,4203.07666,4232.820313,4305.12793,4262.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3871.794678,4057.94873,4470.769043,4173.846191,4184.102539,4180,4221.538574,4190.769043,4216.922852,4188.205078,4200,4248.205078,4297.436035,4251.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3837.94873,4041.53833,4457.435547,4150.769043,4154.871582,4162.05127,4204.102539,4173.333008,4192.307617,4165.12793,4160.512695,4224.102539,4250.769043,4217.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3825.128174,4035.384521,4451.281738,4134.871582,4122.563965,4129.743652,4182.05127,4143.589844,4163.07666,4146.153809,4142.05127,4195.384277,4241.538574,4225.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3868.717773,4058.461426,4473.846191,4162.05127,4143.589844,4139.487305,4201.538574,4161.025391,4190.769043,4165.12793,4156.410156,4206.666504,4249.230469,4247.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3890.769043,4066.666504,4476.922852,4176.410156,4166.153809,4164.615234,4220,4182.563965,4213.846191,4191.281738,4160.512695,4214.358887,4220.512695,4235.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3884.615234,4059.487061,4471.794922,4155.897461,4152.820313,4165.12793,4210.256348,4174.871582,4198.461426,4192.307617,4162.563965,4213.846191,4215.897461,4244.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3935.384521,4078.974365,4493.846191,4162.05127,4160,4172.307617,4219.487305,4188.205078,4216.922852,4200,4198.974121,4251.281738,4270.769043,4288.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3969.230713,4084.615234,4503.07666,4171.794922,4175.384277,4181.538574,4235.897461,4205.12793,4244.615234,4204.615234,4212.820313,4274.358887,4291.794922,4315.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3931.794678,4050.769043,4493.333008,4146.153809,4154.358887,4157.436035,4219.487305,4190.256348,4227.179199,4185.12793,4187.179199,4243.589844,4262.05127,4326.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3932.820313,4025.640869,4478.461426,4124.102539,4128.205078,4131.281738,4192.820313,4167.692383,4202.05127,4166.666504,4169.743652,4222.05127,4248.717773,4322.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3993.333252,4033.333252,4470.769043,4138.461426,4138.461426,4147.692383,4203.589844,4171.281738,4201.025391,4156.922852,4160.512695,4240,4241.538574,4309.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4046.153809,4063.5896,4489.230469,4170.256348,4177.94873,4192.820313,4245.12793,4206.666504,4234.358887,4197.436035,4184.102539,4280,4254.871582,4316.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4053.845947,4066.666504,4502.05127,4169.230469,4175.897461,4185.12793,4246.666504,4214.358887,4252.307617,4231.794922,4210.256348,4294.358887,4274.871582,4334.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4047.692139,4037.94873,4485.12793,4148.717773,4126.153809,4137.94873,4210.256348,4179.487305,4216.410156,4193.333008,4180.512695,4257.436035,4244.102539,4334.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4060,4024.615234,4462.563965,4143.589844,4093.845947,4119.487305,4192.307617,4148.717773,4168.717773,4155.384277,4137.436035,4227.692383,4188.717773,4316.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4105.12793,4043.076904,4472.820313,4159.487305,4123.07666,4153.846191,4220.512695,4168.205078,4185.12793,4175.384277,4147.692383,4254.871582,4189.230469,4342.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4057.435791,4481.025391,4167.179199,4165.12793,4202.563965,4254.358887,4200,4228.205078,4195.384277,4165.641113,4290.256348,4220.512695,4396.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4046.666504,4454.871582,4154.358887,4142.563965,4176.922852,4229.743652,4175.384277,4195.384277,4158.461426,4126.666504,4267.179199,4195.897461,4406.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4043.5896,4439.487305,4151.794922,4090.256348,4101.025391,4183.07666,4134.871582,4141.538574,4123.07666,4076.410156,4235.384277,4153.846191,4383.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4173.333008,4051.794678,4436.410156,4165.12793,4086.153809,4085.640869,4182.05127,4142.05127,4163.07666,4132.820313,4061.53833,4252.820313,4168.205078,4388.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4209.230469,4066.153809,4427.692383,4180,4116.410156,4124.102539,4207.179199,4166.666504,4195.897461,4154.871582,4079.487061,4275.897461,4216.410156,4446.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4242.563965,4079.487061,4423.07666,4192.820313,4121.025391,4129.230469,4208.205078,4162.05127,4177.436035,4157.436035,4091.281982,4267.692383,4240.512695,4485.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4269.230469,4098.974121,4422.563965,4214.358887,4123.589844,4122.05127,4209.743652,4166.153809,4175.897461,4142.05127,4084.102539,4274.358887,4250.256348,4493.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4287.179199,4112.307617,4421.025391,4231.794922,4137.436035,4130.769043,4217.436035,4181.538574,4192.820313,4127.692383,4072.820313,4299.487305,4265.12793,4515.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4304.615234,4107.692383,4402.563965,4230.256348,4126.666504,4115.384277,4197.94873,4171.794922,4184.102539,4141.025391,4064.102539,4288.717773,4268.205078,4536.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4321.025391,4102.563965,4383.589844,4228.717773,4117.436035,4109.230469,4187.179199,4166.153809,4188.717773,4178.974121,4064.102539,4270.256348,4263.589844,4548.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4329.743652,4117.94873,4385.12793,4243.589844,4146.153809,4149.230469,4213.846191,4186.153809,4210.256348,4186.153809,4070.256348,4287.692383,4283.589844,4568.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4365.641113,4149.743652,4394.871582,4271.794922,4169.230469,4160.512695,4228.205078,4200.512695,4211.794922,4167.179199,4078.974365,4317.94873,4327.179199,4601.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4412.307617,4157.436035,4386.153809,4274.871582,4143.07666,4100.512695,4205.12793,4188.205078,4191.281738,4160,4077.94873,4322.05127,4335.897461,4627.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4425.12793,4139.487305,4361.538574,4254.871582,4125.641113,4074.871582,4190.256348,4167.179199,4173.333008,4146.153809,4052.307617,4291.794922,4298.974121,4628.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4431.794922,4134.871582,4344.615234,4242.05127,4138.461426,4123.589844,4197.94873,4156.410156,4170.769043,4135.384277,4012.307617,4262.05127,4269.230469,4629.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4462.05127,4144.615234,4332.820313,4235.897461,4130.256348,4134.358887,4198.461426,4157.436035,4170.769043,4128.205078,4002.05127,4257.436035,4274.358887,4654.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4474.871582,4149.743652,4331.794922,4237.436035,4122.563965,4096.410156,4188.717773,4161.025391,4166.666504,4109.230469,4010.769043,4260.512695,4278.974121,4666.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4497.94873,4154.358887,4343.589844,4249.743652,4142.05127,4105.12793,4190.256348,4166.153809,4170.769043,4122.563965,3994.358887,4263.589844,4269.230469,4666.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4565.12793,4151.794922,4322.05127,4248.205078,4136.410156,4122.05127,4188.205078,4162.563965,4172.307617,4148.205078,3975.384521,4262.05127,4272.307617,4697.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4622.05127,4153.333008,4292.307617,4241.025391,4106.153809,4101.025391,4182.05127,4161.538574,4173.333008,4147.179199,3984.102539,4256.410156,4293.333008,4740,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4656.922852,4170.769043,4315.384277,4251.281738,4112.820313,4105.641113,4194.871582,4184.615234,4202.05127,4150.256348,3995.897217,4268.205078,4318.461426,4762.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4692.820313,4165.641113,4327.692383,4249.743652,4126.666504,4127.179199,4200.512695,4183.589844,4208.205078,4154.871582,3980.512695,4277.94873,4320.512695,4782.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4746.153809,4162.563965,4297.94873,4241.538574,4125.641113,4123.07666,4190.769043,4157.94873,4172.307617,4150.769043,3967.692139,4270.256348,4321.025391,4818.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4802.563965,4177.436035,4281.538574,4250.256348,4126.153809,4109.743652,4180.512695,4151.281738,4157.94873,4147.692383,3965.640869,4267.179199,4331.281738,4835.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4844.102539,4176.410156,4289.230469,4250.769043,4127.692383,4109.230469,4177.436035,4160,4174.358887,4144.615234,3951.281982,4271.794922,4333.333008,4848.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4853.846191,4160.512695,4280,4236.410156,4123.07666,4114.871582,4173.333008,4155.384277,4171.281738,4129.743652,3931.281982,4256.410156,4323.589844,4864.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4866.153809,4162.563965,4259.487305,4229.230469,4113.333008,4115.897461,4168.205078,4148.205078,4164.102539,4134.358887,3923.5896,4238.974121,4324.102539,4854.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4906.666504,4172.307617,4269.230469,4237.94873,4127.179199,4120,4173.333008,4157.436035,4177.436035,4151.281738,3929.230713,4247.692383,4345.641113,4860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4925.641113,4168.205078,4270.256348,4238.461426,4147.179199,4127.179199,4173.333008,4162.563965,4183.07666,4156.922852,3929.230713,4254.358887,4366.666504,4861.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4914.358887,4174.358887,4253.846191,4235.384277,4142.563965,4122.05127,4164.102539,4163.589844,4189.743652,4165.641113,3924.615234,4253.846191,4381.025391,4844.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4907.179199,4188.205078,4269.743652,4243.589844,4142.563965,4110.769043,4163.07666,4172.307617,4203.589844,4164.615234,3927.179443,4263.07666,4392.307617,4837.435547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4912.307617,4187.692383,4279.487305,4247.692383,4156.410156,4120,4172.307617,4174.871582,4194.358887,4158.974121,3927.692139,4271.794922,4391.281738,4818.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
