AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4015.384521,3677.94873,4075.384521,4095.384521,4075.384521,4036.923096,4051.794678,4070.769043,4148.205078,4088.205078,4071.794678,4095.897217,3926.666504,4062.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3987.179443,3658.461426,4045.128174,4069.743408,4040.512695,4013.845947,4018.461426,4035.384521,4146.153809,4069.230713,4048.205078,4064.102539,3879.487061,4030.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4024.615234,3701.53833,4083.076904,4092.820313,4084.615234,4049.743408,4056.410156,4067.179443,4168.717773,4098.974121,4080.512695,4098.461426,3912.820313,4070.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4032.307617,3707.179443,4096.922852,4100.512695,4103.07666,4052.820313,4060.512695,4083.5896,4189.743652,4108.717773,4088.717773,4115.897461,3916.923096,4084.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3956.410156,3628.205078,4014.871582,4052.307617,4020,3985.128174,3988.205078,4002.563965,4115.384277,4010.256348,4018.974365,4038.974365,3813.333252,4001.53833,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4035.897217,3710.769043,4094.871582,4105.641113,4090.256348,4055.897217,4064.102539,4071.281982,4178.974121,4088.205078,4095.384521,4120,3895.384521,4084.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4020.512695,3689.743408,4079.487061,4091.281982,4062.05127,4032.307617,4032.820313,4055.897217,4148.717773,4090.769043,4080.512695,4101.538574,3898.461426,4071.281982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4000,3667.692139,4050.769043,4076.410156,4037.94873,4007.179443,4006.666504,4018.974365,4110.256348,4052.820313,4054.871582,4067.692139,3855.897461,4041.53833,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4045.128174,3715.897461,4096.410156,4104.615234,4085.640869,4035.897217,4044.102539,4060,4148.205078,4087.179443,4097.94873,4118.461426,3883.5896,4093.333252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4022.563965,3697.435791,4072.307617,4086.153809,4057.435791,4012.307617,4015.384521,4042.05127,4123.07666,4084.615234,4070.256348,4094.358887,3883.076904,4073.333252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4073.333252,3774.871582,4130.256348,4120.512695,4122.05127,4078.461426,4085.128174,4109.743652,4187.179199,4171.281738,4112.820313,4149.230469,3966.153809,4124.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4038.461426,3742.563965,4101.538574,4097.436035,4095.384521,4058.461426,4072.820313,4103.07666,4168.205078,4133.333008,4093.333252,4124.102539,3910.769043,4091.281982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4015.384521,3697.94873,4070.256348,4082.05127,4064.615234,4036.410156,4053.845947,4077.435791,4140,4085.640869,4070.769043,4090.769043,3845.128174,4061.025635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4029.743408,3714.358887,4080,4089.743408,4087.179443,4050.256348,4063.076904,4095.384521,4155.897461,4124.615234,4080.512695,4101.538574,3861.025635,4076.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
3966.666504,3662.05127,4014.871582,4050.256348,4035.897217,3999.487061,4003.5896,4039.487061,4094.871582,4061.53833,4023.5896,4035.384521,3802.05127,4008.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4033.333252,3743.5896,4085.128174,4100,4111.794922,4071.281982,4078.974365,4100,4158.974121,4108.717773,4075.384521,4102.563965,3877.435791,4070.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4052.307617,3763.5896,4107.692383,4107.692383,4134.871582,4088.205078,4090.256348,4119.487305,4170.769043,4142.563965,4091.794678,4129.743652,3908.205078,4095.897217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4038.461426,3745.128174,4093.845947,4092.820313,4116.922852,4065.128174,4060.512695,4093.845947,4133.333008,4143.07666,4092.820313,4115.897461,3883.076904,4084.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4065.640869,3781.53833,4122.563965,4111.794922,4133.846191,4080,4078.974365,4113.846191,4145.641113,4161.538574,4115.384277,4144.615234,3895.897461,4107.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4016.923096,3718.461426,4066.153809,4086.153809,4068.205078,4032.820313,4023.5896,4055.897217,4088.717773,4075.384521,4052.820313,4086.666504,3821.025635,4050.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4083.5896,3790.769043,4130.769043,4129.743652,4141.025391,4091.794678,4079.487061,4110.769043,4144.615234,4148.717773,4109.230469,4147.179199,3895.897461,4122.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4075.897217,3808.205078,4125.12793,4113.846191,4143.589844,4080,4071.794678,4117.436035,4140,4169.743652,4111.794922,4142.563965,3913.845947,4125.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4025.128174,3763.5896,4071.794678,4080.512695,4083.076904,4040.512695,4031.281982,4073.845947,4098.461426,4110.256348,4067.179443,4092.307617,3864.615234,4073.333252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4075.897217,3812.820313,4126.666504,4121.538574,4136.922852,4094.358887,4085.128174,4128.717773,4153.846191,4165.641113,4115.897461,4148.717773,3907.179443,4124.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4048.205078,3771.281982,4100.512695,4107.179199,4121.538574,4070.769043,4063.076904,4111.281738,4121.538574,4137.436035,4094.871582,4118.461426,3848.205078,4093.845947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4088.205078,3816.923096,4144.102539,4133.846191,4166.666504,4110.256348,4109.743652,4151.281738,4158.974121,4186.666504,4132.820313,4161.025391,3889.743408,4137.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4084.615234,3831.281982,4143.07666,4133.846191,4158.461426,4110.256348,4108.205078,4152.820313,4158.974121,4208.205078,4130.769043,4164.615234,3926.666504,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4027.692139,3778.461426,4078.974365,4102.563965,4108.717773,4067.179443,4058.461426,4093.845947,4097.94873,4141.538574,4074.358887,4099.487305,3876.923096,4076.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4078.974365,3832.307617,4135.384277,4135.384277,4180,4118.974121,4115.384277,4143.07666,4145.12793,4182.05127,4120.512695,4154.871582,3897.94873,4129.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4038.461426,3788.717773,4098.974121,4104.615234,4136.410156,4082.05127,4075.897217,4102.05127,4092.307617,4136.922852,4086.666504,4118.974121,3830.769043,4088.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4026.153809,3784.615234,4084.102539,4104.102539,4107.179199,4063.076904,4056.410156,4078.461426,4062.563965,4128.205078,4070.769043,4105.12793,3839.487061,4073.333252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4033.333252,3797.435791,4086.153809,4110.769043,4105.12793,4052.820313,4041.025635,4074.871582,4059.487061,4142.563965,4073.333252,4110.256348,3880,4082.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4015.897217,3774.871582,4060,4091.281982,4092.307617,4050.256348,4022.563965,4050.769043,4041.53833,4108.205078,4060.512695,4081.025635,3863.076904,4064.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4044.615234,3801.025635,4095.897217,4108.717773,4128.717773,4093.845947,4069.230713,4093.333252,4084.615234,4145.12793,4096.922852,4116.410156,3894.358887,4097.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4021.025635,3772.820313,4074.358887,4094.358887,4090.769043,4057.435791,4042.563965,4074.871582,4057.435791,4138.461426,4081.025635,4096.922852,3874.871582,4073.845947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4083.5896,3836.923096,4135.897461,4142.563965,4152.307617,4111.794922,4103.07666,4129.230469,4106.666504,4208.717773,4136.410156,4153.333008,3951.281982,4133.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4091.794678,3840,4153.333008,4154.358887,4174.871582,4134.358887,4125.12793,4161.538574,4130.769043,4236.922852,4152.307617,4172.820313,3995.897217,4152.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4015.384521,3763.076904,4075.897217,4103.589844,4095.897217,4074.358887,4057.435791,4100,4060,4160.512695,4087.692139,4097.94873,3932.307617,4076.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4081.53833,3851.794678,4142.05127,4149.743652,4164.615234,4138.461426,4128.205078,4164.102539,4118.974121,4238.461426,4145.12793,4161.538574,3996.410156,4143.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4051.281982,3816.923096,4114.358887,4131.281738,4133.333008,4114.358887,4107.692383,4148.205078,4100,4226.153809,4123.589844,4135.384277,3985.128174,4117.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4010.256348,3756.410156,4070.769043,4102.563965,4088.717773,4080.512695,4076.923096,4107.692383,4061.025635,4174.871582,4093.845947,4093.333252,3959.487061,4071.281982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4026.153809,3778.461426,4086.666504,4112.307617,4110.769043,4092.820313,4086.666504,4119.487305,4063.5896,4176.410156,4109.230469,4108.205078,3957.435791,4088.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4007.692139,3769.230713,4067.179443,4104.615234,4096.410156,4083.5896,4064.615234,4105.641113,4043.5896,4145.641113,4086.666504,4086.153809,3926.666504,4073.845947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4065.640869,3833.333252,4130.769043,4149.743652,4166.666504,4145.12793,4128.717773,4167.692383,4111.794922,4229.743652,4143.07666,4150.256348,4015.897217,4137.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4045.640869,3815.897461,4110.769043,4136.410156,4146.666504,4117.436035,4095.897217,4149.230469,4081.025635,4228.717773,4130.256348,4133.333008,4003.076904,4118.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4037.94873,3815.897461,4096.922852,4128.717773,4124.102539,4108.717773,4062.563965,4130.769043,4051.281982,4186.153809,4118.461426,4116.410156,3968.205078,4107.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4072.820313,3864.102539,4131.794922,4144.615234,4152.820313,4121.025391,4082.563965,4164.102539,4081.53833,4212.307617,4147.692383,4150.256348,4008.205078,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4031.794678,3819.487061,4087.179443,4119.487305,4106.666504,4002.05127,4045.128174,4119.487305,4037.94873,4188.717773,4100.512695,4106.153809,3981.53833,4095.384521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4074.871582,3870.769043,4133.846191,4159.487305,4156.410156,3958.974365,4087.179443,4156.410156,4074.358887,4236.410156,4132.307617,4152.307617,4017.435791,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4065.640869,3867.692139,4124.102539,4148.205078,4148.717773,3930.256348,4064.102539,4150.769043,4062.05127,4215.384277,4134.871582,4143.07666,3996.410156,4135.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4045.640869,3841.53833,4094.871582,4130.769043,4121.538574,3922.05127,4045.128174,4133.333008,4047.179443,4193.333008,4118.974121,4113.333008,3981.025635,4110.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4091.794678,3901.025635,4143.07666,4167.692383,4175.384277,3962.563965,4099.487305,4188.205078,4096.922852,4258.461426,4151.281738,4160.512695,4043.5896,4158.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4078.461426,3904.102539,4130.256348,4159.487305,4175.897461,3955.897461,4093.845947,4179.487305,4076.410156,4244.102539,4145.641113,4146.666504,4019.487061,4144.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4096.410156,3926.153809,4143.589844,4168.205078,4205.12793,3977.435791,4118.974121,4201.538574,4094.358887,4265.12793,4176.410156,4164.615234,4019.487061,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4071.281982,3901.025635,4115.897461,4153.846191,4182.563965,3954.358887,4097.436035,4185.641113,4074.871582,4244.102539,4148.205078,4139.487305,4003.076904,4141.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4070.769043,3905.128174,4113.846191,4160.512695,4184.615234,3964.615234,4090.256348,4173.333008,4065.128174,4224.102539,4130.769043,4131.281738,4004.615234,4132.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4122.05127,3966.153809,4170.769043,4198.974121,4242.05127,4012.307617,4135.384277,4222.05127,4107.179199,4277.94873,4179.487305,4190.256348,4043.076904,4187.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4065.640869,3904.102539,4115.384277,4162.05127,4182.563965,3960.512695,4082.05127,4164.615234,4041.53833,4222.05127,4134.871582,4137.94873,3973.333252,4133.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4107.692383,3950.769043,4158.461426,4183.07666,4216.922852,4001.025635,4114.871582,4182.05127,4070.256348,4269.743652,4173.333008,4174.871582,4024.102539,4173.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.07666,3996.923096,4197.94873,4199.487305,4243.589844,4031.794678,4134.871582,4215.384277,4108.205078,4324.615234,4212.820313,4216.410156,4076.410156,4216.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4108.717773,3961.025635,4160,4178.461426,4205.641113,4011.281982,4106.666504,4188.205078,4069.743408,4267.179199,4181.025391,4174.871582,4041.53833,4181.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4134.871582,3985.128174,4183.07666,4199.487305,4237.436035,4043.5896,4142.563965,4219.487305,4085.128174,4276.410156,4195.384277,4196.922852,4067.179443,4203.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4099.487305,3941.53833,4145.641113,4176.410156,4193.333008,4005.128174,4101.538574,4192.307617,4044.615234,4249.230469,4161.538574,4167.692383,4023.076904,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4135.384277,3983.5896,4189.230469,4198.461426,4222.563965,4034.871582,4136.922852,4228.717773,4083.076904,4293.333008,4201.025391,4206.153809,4060,4210.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4173.333008,4017.94873,4234.358887,4216.922852,4266.666504,4072.307617,4181.025391,4280,4131.281738,4336.922852,4246.153809,4249.230469,4104.615234,4252.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4112.307617,3936.410156,4165.12793,4174.358887,4209.230469,4020.512695,4120.512695,4227.692383,4073.845947,4278.461426,4201.025391,4186.666504,4034.358887,4189.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4111.281738,3956.923096,4163.589844,4176.922852,4225.641113,4038.461426,4128.717773,4230.256348,4081.53833,4305.12793,4205.12793,4182.563965,4050.256348,4191.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4097.436035,3972.820313,4152.307617,4172.820313,4231.794922,4053.333252,4136.410156,4227.692383,4072.820313,4301.025391,4183.07666,4166.153809,4045.128174,4178.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4127.179199,4007.692139,4183.589844,4202.05127,4269.743652,4085.128174,4169.230469,4257.436035,4092.820313,4302.563965,4208.205078,4201.538574,4062.563965,4209.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4120.512695,4001.025635,4179.487305,4198.461426,4256.922852,4064.615234,4145.12793,4247.179199,4081.025635,4280.512695,4212.820313,4200.512695,4043.5896,4206.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4055.897217,3935.897461,4109.743652,4149.743652,4177.94873,4007.692139,4079.487061,4177.94873,4011.794678,4212.307617,4147.692383,4125.641113,3960.512695,4134.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4096.410156,3986.153809,4150.256348,4178.974121,4216.410156,4055.384521,4126.153809,4216.410156,4042.563965,4259.487305,4171.281738,4168.717773,4010.256348,4175.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4098.974121,3995.897217,4153.846191,4181.538574,4212.820313,4046.153809,4120.512695,4216.922852,4040,4275.384277,4180.512695,4175.384277,4030.769043,4182.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4108.717773,4002.05127,4165.641113,4185.12793,4220.512695,4051.281982,4132.307617,4224.102539,4052.307617,4278.974121,4204.615234,4181.538574,4027.692139,4192.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4120.512695,4012.820313,4181.025391,4195.384277,4236.922852,4075.897217,4153.846191,4248.717773,4066.153809,4270.769043,4214.871582,4201.538574,4028.717773,4209.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4051.281982,3943.5896,4104.102539,4156.922852,4153.333008,4016.923096,4086.666504,4179.487305,3988.717773,4196.922852,4140.512695,4125.641113,3962.563965,4134.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4063.5896,3963.5896,4117.436035,4168.717773,4161.025391,4030.769043,4102.563965,4188.717773,4005.640869,4228.205078,4153.333008,4134.871582,3972.307617,4146.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4070.769043,3988.205078,4127.692383,4172.307617,4176.922852,4046.666504,4112.307617,4201.025391,4017.94873,4224.615234,4159.487305,4147.692383,3961.53833,4157.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4092.307617,4037.435791,4146.666504,4185.641113,4208.717773,4076.410156,4135.897461,4216.410156,4030.769043,4241.538574,4174.358887,4166.666504,3977.94873,4176.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4108.205078,4059.487061,4166.666504,4190.256348,4233.333008,4100,4157.94873,4240,4051.794678,4296.922852,4195.897461,4186.666504,4011.281982,4191.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4047.179443,3964.102539,4104.615234,4153.333008,4172.820313,4063.5896,4103.589844,4179.487305,3991.794678,4228.205078,4148.717773,4123.07666,3924.615234,4119.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4095.384521,3995.384521,4145.12793,4200,4212.820313,4106.153809,4137.94873,4198.974121,4015.384521,4233.333008,4183.589844,4162.563965,3914.358887,4161.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4114.358887,4035.384521,4160,4211.281738,4211.281738,4096.922852,4127.179199,4201.538574,4009.230713,4226.153809,4192.307617,4178.974121,3919.487061,4188.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4101.025391,4054.358887,4150.769043,4192.307617,4185.12793,4092.820313,4114.871582,4187.179199,3990.256348,4216.922852,4187.692383,4168.205078,3897.435791,4176.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.102539,4094.358887,4218.461426,4237.94873,4232.820313,4144.615234,4173.846191,4243.07666,4049.743408,4303.07666,4247.179199,4235.384277,3938.461426,4241.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160,4036.923096,4198.461426,4234.871582,4197.94873,4088.717773,4132.307617,4213.333008,4015.897217,4258.461426,4223.07666,4217.94873,3940,4237.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.692383,4124.102539,4215.897461,4235.897461,4225.12793,4107.179199,4157.436035,4229.743652,4025.128174,4257.436035,4223.07666,4234.871582,4006.666504,4262.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.179199,4199.487305,4222.563965,4220.512695,4231.281738,4134.871582,4186.153809,4246.666504,4035.897217,4300,4214.871582,4240,3990.769043,4255.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4117.436035,4181.538574,4193.333008,4169.230469,4089.743408,4143.589844,4204.102539,3992.820313,4257.436035,4182.05127,4197.94873,3891.794678,4211.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4182.05127,4110.769043,4197.436035,4206.666504,4177.94873,4091.281982,4149.230469,4212.307617,4002.05127,4241.025391,4205.641113,4215.897461,3904.102539,4236.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4171.281738,4145.12793,4183.589844,4201.025391,4164.615234,4087.692139,4145.641113,4196.922852,3985.640869,4220.512695,4189.230469,4200,3911.281982,4220,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4225.641113,4217.436035,4239.487305,4245.12793,4208.717773,4135.384277,4197.94873,4237.94873,4027.179443,4273.333008,4222.05127,4248.717773,4002.05127,4265.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4253.846191,4227.179199,4270.769043,4266.153809,4231.794922,4155.384277,4218.461426,4268.717773,4054.358887,4293.333008,4249.743652,4281.538574,4084.102539,4290.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4199.487305,4192.307617,4218.974121,4233.846191,4193.846191,4134.358887,4188.205078,4230.256348,4011.794678,4241.538574,4209.743652,4231.281738,4085.640869,4235.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4238.461426,4271.794922,4262.563965,4266.153809,4252.820313,4188.717773,4242.05127,4272.307617,4049.230713,4309.230469,4241.538574,4270.769043,4196.410156,4275.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4242.563965,4278.461426,4265.641113,4268.717773,4255.384277,4189.230469,4244.102539,4282.563965,4050.769043,4309.743652,4246.153809,4275.384277,4273.333008,4274.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4263.07666,4296.410156,4289.743652,4282.05127,4275.384277,4212.820313,4270.256348,4311.794922,4081.025635,4308.717773,4277.436035,4304.102539,4366.153809,4295.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4272.307617,4317.94873,4307.692383,4289.743652,4294.358887,4226.666504,4280,4328.717773,4096.410156,4349.743652,4294.358887,4321.025391,4428.205078,4316.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4228.205078,4272.820313,4260,4262.05127,4250.256348,4187.692383,4234.358887,4284.102539,4045.128174,4318.974121,4245.641113,4267.179199,4408.205078,4270.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4269.230469,4323.589844,4306.666504,4285.12793,4290.256348,4229.230469,4281.025391,4336.922852,4097.94873,4345.641113,4285.12793,4314.358887,4473.846191,4313.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4212.820313,4271.794922,4254.871582,4242.05127,4228.717773,4176.922852,4220.512695,4291.794922,4045.640869,4282.563965,4243.589844,4265.12793,4430.769043,4264.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4183.589844,4231.794922,4220.512695,4227.692383,4207.179199,4155.897461,4193.846191,4251.281738,4004.102539,4252.307617,4214.358887,4225.641113,4398.974121,4235.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4222.05127,4264.102539,4264.102539,4259.487305,4271.281738,4203.589844,4246.666504,4306.153809,4058.461426,4312.307617,4256.922852,4274.358887,4436.410156,4280.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.153809,4171.281738,4190.769043,4211.794922,4198.461426,4142.563965,4178.974121,4244.102539,3994.358887,4238.974121,4200,4202.563965,4342.05127,4206.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4189.743652,4219.487305,4237.94873,4245.641113,4249.230469,4192.820313,4228.717773,4280,4035.384521,4278.974121,4237.94873,4245.641113,4382.05127,4254.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4223.589844,4275.384277,4277.436035,4268.717773,4298.461426,4227.179199,4263.07666,4325.12793,4080,4320.512695,4264.615234,4288.205078,4428.717773,4299.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4181.538574,4227.179199,4231.794922,4239.487305,4255.897461,4180.512695,4213.846191,4275.384277,4032.307617,4270.256348,4226.666504,4241.025391,4373.846191,4252.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4182.05127,4208.205078,4232.820313,4240,4257.94873,4180,4211.794922,4265.12793,4020.512695,4282.563965,4235.897461,4246.666504,4362.563965,4251.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4162.05127,4203.589844,4220,4227.179199,4165.12793,4183.07666,4240.512695,3998.461426,4271.281738,4212.820313,4220,4336.410156,4226.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4186.153809,4192.820313,4238.974121,4244.102539,4262.05127,4203.07666,4216.922852,4276.410156,4037.435791,4300.512695,4238.974121,4248.205078,4365.12793,4263.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4162.563965,4206.666504,4221.538574,4229.230469,4171.794922,4185.12793,4244.615234,3994.358887,4252.307617,4212.820313,4220.512695,4305.641113,4231.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4109.743652,4103.589844,4156.410156,4187.692383,4173.333008,4139.487305,4143.07666,4193.333008,3942.05127,4194.358887,4176.922852,4174.871582,4226.153809,4177.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4149.230469,4213.333008,4224.102539,4226.153809,4194.358887,4200,4253.333008,4005.128174,4254.358887,4223.589844,4229.230469,4281.538574,4231.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4119.487305,4120,4170.769043,4199.487305,4191.794922,4157.94873,4163.589844,4215.897461,3962.563965,4201.025391,4173.333008,4187.692383,4249.230469,4192.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.461426,4142.563965,4183.07666,4214.358887,4211.794922,4170.256348,4175.897461,4213.333008,3960,4207.692383,4183.07666,4202.563965,4224.102539,4213.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4139.487305,4196.922852,4227.179199,4221.025391,4168.205078,4177.436035,4218.461426,3958.974365,4227.692383,4205.12793,4216.922852,4183.07666,4229.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4136.410156,4144.102539,4179.487305,4214.358887,4207.692383,4156.922852,4166.153809,4203.07666,3947.179443,4191.794922,4183.589844,4197.436035,4177.436035,4211.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4186.153809,4240,4229.743652,4236.410156,4264.102539,4216.922852,4216.922852,4257.436035,4008.717773,4241.538574,4214.871582,4248.205078,4242.05127,4266.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4105.12793,4129.230469,4139.487305,4186.666504,4168.205078,4145.641113,4124.615234,4170.769043,3911.281982,4163.07666,4148.205078,4161.025391,4097.94873,4181.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4100.512695,4096.922852,4129.743652,4202.05127,4154.358887,4131.281738,4112.307617,4145.641113,3885.640869,4140,4142.563965,4150.256348,4052.820313,4169.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
